,iteration,visit,item_id,visitor_id,reward,total_reward,fraction_relevant
2516,5,16,0594450705,A3E7PG9CHDBICA,1,14,0.8235294117647058
2517,5,17,0132793040,AKM1MP6P0OYPR,1,15,0.8333333333333334
2518,5,18,0972683275,A1R4KD3T10FOG0,1,16,0.8421052631578947
2519,5,19,0132793040,AKM1MP6P0OYPR,1,17,0.85
2520,5,20,0594451647,A150Y5KRN7FWJJ,1,18,0.8571428571428571
2521,5,21,0132793040,AKM1MP6P0OYPR,1,19,0.8636363636363636
2522,5,22,0972683275,A1ZPEZMQBCTZQN,0,19,0.8260869565217391
2523,5,23,0132793040,AKM1MP6P0OYPR,1,20,0.8333333333333334
2524,5,24,0972683275,A3C51ESBUD8QAJ,0,20,0.8
2525,5,25,0132793040,AKM1MP6P0OYPR,1,21,0.8076923076923077
2526,5,26,0132793040,AKM1MP6P0OYPR,1,22,0.8148148148148148
2527,5,27,0132793040,AKM1MP6P0OYPR,1,23,0.8214285714285714
2528,5,28,0972683275,AHPRCZ59P9RU0,1,24,0.8275862068965517
2529,5,29,0972683275,A2DZQFJ8A43OB3,1,25,0.8333333333333334
2530,5,30,0972683275,A2441IHTNYIN5D,1,26,0.8387096774193549
2531,5,31,0132793040,AKM1MP6P0OYPR,1,27,0.84375
2532,5,32,0972683275,A1SFB394R1NHNB,1,28,0.8484848484848485
2533,5,33,0972683275,AKUNHU70LFK6E,1,29,0.8529411764705882
2534,5,34,0132793040,AKM1MP6P0OYPR,1,30,0.8571428571428571
2535,5,35,0972683275,A18SGGRTJKKHR3,0,30,0.8333333333333334
2536,5,36,0132793040,AKM1MP6P0OYPR,1,31,0.8378378378378378
2537,5,37,0972683275,ALSYM9GTZ8E7A,1,32,0.8421052631578947
2538,5,38,0132793040,AKM1MP6P0OYPR,1,33,0.8461538461538461
2539,5,39,0972683275,A2CJH05NQX7BD7,1,34,0.85
2540,5,40,0972683275,A3EP4YIS9W1LR1,1,35,0.8536585365853658
2541,5,41,0972683275,A27W2XD4XB3GIR,1,36,0.8571428571428571
2542,5,42,0132793040,AKM1MP6P0OYPR,1,37,0.8604651162790697
2543,5,43,0972683275,A32YYOS0T4NVG1,1,38,0.8636363636363636
2544,5,44,0972683275,A3OTY3KB4OG9FO,0,38,0.8444444444444444
2545,5,45,0132793040,AKM1MP6P0OYPR,1,39,0.8478260869565217
2546,5,46,0132793040,AKM1MP6P0OYPR,1,40,0.851063829787234
2547,5,47,0972683275,A3PR648T8RDRS,0,40,0.8333333333333334
2548,5,48,0132793040,AKM1MP6P0OYPR,1,41,0.8367346938775511
2549,5,49,0972683275,AP7LSRPXT3ZL8,1,42,0.84
2550,5,50,0132793040,AKM1MP6P0OYPR,1,43,0.8431372549019608
2551,5,51,0132793040,AKM1MP6P0OYPR,1,44,0.8461538461538461
2552,5,52,0132793040,AKM1MP6P0OYPR,1,45,0.8490566037735849
2553,5,53,0972683275,A3TAT80JCWYGB4,1,46,0.8518518518518519
2554,5,54,0972683275,A2QVJ0IB5X7I3S,1,47,0.8545454545454545
2555,5,55,0972683275,A2J13NR5GB8GYO,1,48,0.8571428571428571
2556,5,56,0972683275,A2RU0H9MD4IH5M,1,49,0.8596491228070176
2557,5,57,0972683275,A3GJT8MVRII6PJ,1,50,0.8620689655172413
2558,5,58,0132793040,AKM1MP6P0OYPR,1,51,0.864406779661017
2559,5,59,0972683275,A26FS7F997E7SI,0,51,0.85
2560,5,60,0972683275,A32XX53PIYV78T,0,51,0.8360655737704918
2561,5,61,0972683275,AYQNWE3AX4H08,1,52,0.8387096774193549
2562,5,62,0594481813,A3HICVLF4PFFMN,1,53,0.8412698412698413
2563,5,63,0972683275,A1KI8R3FT71PPK,1,54,0.84375
2564,5,64,0972683275,AUCYYUP15XJA,1,55,0.8461538461538461
2565,5,65,0972683275,A2W75LE521OOTH,1,56,0.8484848484848485
2566,5,66,0972683275,A2ALRD1DZHX7ZY,0,56,0.835820895522388
2567,5,67,0972683275,A6TWN9W9WSAV0,0,56,0.8235294117647058
2568,5,68,0132793040,AKM1MP6P0OYPR,1,57,0.8260869565217391
2569,5,69,0972683275,A1XQEYP8NDJIGH,0,57,0.8142857142857143
2570,5,70,0972683275,AAX362ILQQEY4,1,58,0.8169014084507042
2571,5,71,0972683275,A36JCYNJG4Q2W6,1,59,0.8194444444444444
2572,5,72,0132793040,AKM1MP6P0OYPR,1,60,0.821917808219178
2573,5,73,0132793040,AKM1MP6P0OYPR,1,61,0.8243243243243243
2574,5,74,0972683275,A3UBDM2OA2Y3I9,1,62,0.8266666666666667
2575,5,75,0132793040,AKM1MP6P0OYPR,1,63,0.8289473684210527
2576,5,76,0972683275,A3MTB981M61PNW,1,64,0.8311688311688312
2577,5,77,0972683275,A3V0W3FHKL6468,1,65,0.8333333333333334
2578,5,78,0132793040,AKM1MP6P0OYPR,1,66,0.8354430379746836
2579,5,79,0132793040,AKM1MP6P0OYPR,1,67,0.8375
2580,5,80,0972683275,A3K8DR8H1T9N42,0,67,0.8271604938271605
2581,5,81,0132793040,AKM1MP6P0OYPR,1,68,0.8292682926829268
2582,5,82,0132793040,AKM1MP6P0OYPR,1,69,0.8313253012048193
2583,5,83,0972683275,A3JJT95MDDK49T,0,69,0.8214285714285714
2584,5,84,0132793040,AKM1MP6P0OYPR,1,70,0.8235294117647058
2585,5,85,0132793040,AKM1MP6P0OYPR,1,71,0.8255813953488372
2586,5,86,0972683275,A36JCYNJG4Q2W6,1,72,0.8275862068965517
2587,5,87,0594451647,A2JXAZZI9PHK9Z,1,73,0.8295454545454546
2588,5,88,0594033934,A1UMFN4RKU451R,1,74,0.8314606741573034
2589,5,89,0972683275,A32XX53PIYV78T,0,74,0.8222222222222222
2590,5,90,0132793040,AKM1MP6P0OYPR,1,75,0.8241758241758241
2591,5,91,0132793040,AKM1MP6P0OYPR,1,76,0.8260869565217391
2592,5,92,0972683275,A21DCEYSAP2KM8,0,76,0.8172043010752689
2593,5,93,0972683275,A17EAU0WHA1A4N,1,77,0.8191489361702128
2594,5,94,0972683275,A1KFWYUVIPJTLQ,0,77,0.8105263157894737
2595,5,95,0321732944,A2CX7LUOHB2NDG,1,78,0.8125
2596,5,96,0972683275,A3I63PQL34GPRJ,1,79,0.8144329896907216
2597,5,97,0972683275,A1QKKD813YA5BJ,1,80,0.8163265306122449
2598,5,98,0132793040,AKM1MP6P0OYPR,1,81,0.8181818181818182
2599,5,99,0132793040,AKM1MP6P0OYPR,1,82,0.82
2600,5,100,0132793040,AKM1MP6P0OYPR,1,83,0.8217821782178217
2601,5,101,0972683275,A4AUP9IZ38BUL,1,84,0.8235294117647058
2602,5,102,0972683275,A39LNFWIZZT0VW,1,85,0.8252427184466019
2603,5,103,0972683275,A2KQDWZZUBBNOJ,0,85,0.8173076923076923
2604,5,104,0972683275,A6R43EXZGQ1I0,1,86,0.819047619047619
2605,5,105,0972683275,ADM5RFAZ3LWDF,1,87,0.8207547169811321
2606,5,106,0972683275,A3OA5H4NRLI7MU,1,88,0.822429906542056
2607,5,107,0132793040,AKM1MP6P0OYPR,1,89,0.8240740740740741
2608,5,108,0132793040,AKM1MP6P0OYPR,1,90,0.8256880733944955
2609,5,109,0972683275,AY796UUSZ2ZVA,1,91,0.8272727272727273
2610,5,110,0972683275,AVHB9LLVCTEKY,1,92,0.8288288288288288
2611,5,111,0132793040,AKM1MP6P0OYPR,1,93,0.8303571428571429
2612,5,112,0972683275,A3IZFW84VV75XS,1,94,0.831858407079646
2613,5,113,0972683275,A1463ASM7QMU2I,0,94,0.8245614035087719
2614,5,114,0132793040,AKM1MP6P0OYPR,1,95,0.8260869565217391
2615,5,115,0132793040,AKM1MP6P0OYPR,1,96,0.8275862068965517
2616,5,116,0132793040,AKM1MP6P0OYPR,1,97,0.8290598290598291
2617,5,117,0972683275,AWE6E7DWGGWN7,1,98,0.8305084745762712
2618,5,118,0972683275,A13S3RBHK5T968,1,99,0.8319327731092437
2619,5,119,0132793040,AKM1MP6P0OYPR,1,100,0.8333333333333334
2620,5,120,0972683275,AZPT44204EODM,1,101,0.8347107438016529
2621,5,121,0132793040,AKM1MP6P0OYPR,1,102,0.8360655737704918
2622,5,122,0594481813,ANY6JUFM0GH8U,1,103,0.8373983739837398
2623,5,123,0972683275,AM3IQNMF60MBU,1,104,0.8387096774193549
2624,5,124,0972683275,AUOF7KMZRE4RG,0,104,0.832
2625,5,125,0972683275,A12ZCHX2T8Z952,1,105,0.8333333333333334
2626,5,126,0972683275,AOZZ0CTG5RMW1,0,105,0.8267716535433071
2627,5,127,0594481813,A22055Y81HHDQ9,0,105,0.8203125
2628,5,128,0972683275,AML8NIWFKHZJU,0,105,0.813953488372093
2629,5,129,0972683275,A3LUBQ6HTHQC9C,0,105,0.8076923076923077
2630,5,130,0972683275,AEVGI82M8PECC,0,105,0.8015267175572519
2631,5,131,0132793040,AKM1MP6P0OYPR,1,106,0.803030303030303
2632,5,132,0743610431,A3AW83CCH2SYAG,1,107,0.8045112781954887
2633,5,133,0972683275,A2EZPD81ACVMOO,1,108,0.8059701492537313
2634,5,134,0594017343,A34O6MND17VDDH,0,108,0.8
2635,5,135,0972683275,AOJBRLPBX7JIX,1,109,0.8014705882352942
2636,5,136,0972683275,A2077DSWGE0ELT,1,110,0.8029197080291971
2637,5,137,0132793040,AKM1MP6P0OYPR,1,111,0.8043478260869565
2638,5,138,0132793040,AKM1MP6P0OYPR,1,112,0.8057553956834532
2639,5,139,0972683275,A2JMN2JA9LSHVL,0,112,0.8
2640,5,140,0132793040,AKM1MP6P0OYPR,1,113,0.8014184397163121
2641,5,141,0972683275,A3V0W3FHKL6468,1,114,0.8028169014084507
2642,5,142,0132793040,AKM1MP6P0OYPR,1,115,0.8041958041958042
2643,5,143,0972683275,A2TYW6QLYACPVL,1,116,0.8055555555555556
2644,5,144,0132793040,AKM1MP6P0OYPR,1,117,0.8068965517241379
2645,5,145,0972683275,A3OA1X9RC25X4B,1,118,0.8082191780821918
2646,5,146,0879393742,A1PY7ODDSRIFGV,0,118,0.8027210884353742
2647,5,147,0528881469,A132P6YSJSI5G2,0,118,0.7972972972972973
2648,5,148,0132793040,AKM1MP6P0OYPR,1,119,0.7986577181208053
2649,5,149,0132793040,AKM1MP6P0OYPR,1,120,0.8
2650,5,150,0132793040,AKM1MP6P0OYPR,1,121,0.8013245033112583
2651,5,151,0132793040,AKM1MP6P0OYPR,1,122,0.8026315789473685
2652,5,152,0132793040,AKM1MP6P0OYPR,1,123,0.803921568627451
2653,5,153,0972683275,A3F0Y83DVO5TIY,1,124,0.8051948051948052
2654,5,154,0528881469,A28B1G1MSJ6OO1,0,124,0.8
2655,5,155,0132793040,AKM1MP6P0OYPR,1,125,0.8012820512820513
2656,5,156,0132793040,AKM1MP6P0OYPR,1,126,0.802547770700637
2657,5,157,0972683275,A1YVXAIV87Z3LM,1,127,0.8037974683544303
2658,5,158,0972683275,A12AU3CNAWYO5D,1,128,0.8050314465408805
2659,5,159,0132793040,AKM1MP6P0OYPR,1,129,0.80625
2660,5,160,0972683275,A778X9CUE16YO,0,129,0.8012422360248447
2661,5,161,0972683275,A2GDPXNXVK43KU,1,130,0.8024691358024691
2662,5,162,0972683275,A2LKVJ3HM9FKUE,1,131,0.803680981595092
2663,5,163,0594296420,A2B4F6LP0ZLI8E,0,131,0.7987804878048781
2664,5,164,0132793040,AKM1MP6P0OYPR,1,132,0.8
2665,5,165,0972683275,A1WR5GC0TCUVC,1,133,0.8012048192771084
2666,5,166,0972683275,AYQNWE3AX4H08,1,134,0.8023952095808383
2667,5,167,0972683275,A1UDBJBAR7516G,1,135,0.8035714285714286
2668,5,168,0132793040,AKM1MP6P0OYPR,1,136,0.8047337278106509
2669,5,169,0132793040,AKM1MP6P0OYPR,1,137,0.8058823529411765
2670,5,170,0132793040,AKM1MP6P0OYPR,1,138,0.8070175438596491
2671,5,171,0594481813,A1JB5VD57VRYAX,1,139,0.8081395348837209
2672,5,172,0972683275,A1NFUURN2RV9GT,0,139,0.8034682080924855
2673,5,173,0132793040,AKM1MP6P0OYPR,1,140,0.8045977011494253
2674,5,174,0132793040,AKM1MP6P0OYPR,1,141,0.8057142857142857
2675,5,175,0972683275,A111UHA2H22XE7,1,142,0.8068181818181818
2676,5,176,0972683275,AL635KJYMZ71K,0,142,0.8022598870056498
2677,5,177,0132793040,AKM1MP6P0OYPR,1,143,0.8033707865168539
2678,5,178,0972683275,A2FC0JI1EDAAJF,1,144,0.8044692737430168
2679,5,179,0132793040,AKM1MP6P0OYPR,1,145,0.8055555555555556
2680,5,180,0132793040,AKM1MP6P0OYPR,1,146,0.8066298342541437
2681,5,181,0132793040,AKM1MP6P0OYPR,1,147,0.8076923076923077
2682,5,182,0528881469,A28B1G1MSJ6OO1,0,147,0.8032786885245902
2683,5,183,0972683275,AFS5ZGZ2M3ZGV,1,148,0.8043478260869565
2684,5,184,0132793040,AKM1MP6P0OYPR,1,149,0.8054054054054054
2685,5,185,0132793040,AKM1MP6P0OYPR,1,150,0.8064516129032258
2686,5,186,0132793040,AKM1MP6P0OYPR,1,151,0.8074866310160428
2687,5,187,0132793040,AKM1MP6P0OYPR,1,152,0.8085106382978723
2688,5,188,0132793040,AKM1MP6P0OYPR,1,153,0.8095238095238095
2689,5,189,0972683275,ATWS0VHG8NOUZ,1,154,0.8105263157894737
2690,5,190,0528881469,A3T6ZQONABIJSG,0,154,0.806282722513089
2691,5,191,0972683275,A3130BH1Z7OPD2,0,154,0.8020833333333334
2692,5,192,0972683275,A3QWCGS4OS44UP,0,154,0.7979274611398963
2693,5,193,0972683275,A19NI7EG704QLJ,1,155,0.7989690721649485
2694,5,194,0972683275,A3EIH3FETBO3Z3,0,155,0.7948717948717948
2695,5,195,0972683275,AIGTSPP6PLJJW,0,155,0.7908163265306123
2696,5,196,0132793040,AKM1MP6P0OYPR,1,156,0.7918781725888325
2697,5,197,0132793040,AKM1MP6P0OYPR,1,157,0.7929292929292929
2698,5,198,0972683275,A3S8Z7UF9OQ1PU,1,158,0.7939698492462312
2699,5,199,0972683275,A1RGY08MHYC8AG,0,158,0.79
2700,5,200,0132793040,AKM1MP6P0OYPR,1,159,0.7910447761194029
2701,5,201,0132793040,AKM1MP6P0OYPR,1,160,0.7920792079207921
2702,5,202,0132793040,AKM1MP6P0OYPR,1,161,0.7931034482758621
2703,5,203,0972683275,A3VKO21KYDJQ2W,0,161,0.7892156862745098
2704,5,204,0972683275,AHJJYGJXJ346V,1,162,0.7902439024390244
2705,5,205,0972683275,A3CCITVF0WL6KE,1,163,0.7912621359223301
2706,5,206,0972683275,A2AU7WTTTWU4H0,1,164,0.7922705314009661
2707,5,207,0972683275,A14O9P3DV5EHKO,0,164,0.7884615384615384
2708,5,208,0132793040,AKM1MP6P0OYPR,1,165,0.7894736842105263
2709,5,209,0972683275,A7V9WIUIB02OI,0,165,0.7857142857142857
2710,5,210,0972683275,A1SS291G5X84WC,0,165,0.7819905213270142
2711,5,211,0528881469,A29LPQQDG7LD5J,0,165,0.7783018867924528
2712,5,212,0132793040,AKM1MP6P0OYPR,1,166,0.7793427230046949
2713,5,213,0132793040,AKM1MP6P0OYPR,1,167,0.780373831775701
2714,5,214,0132793040,AKM1MP6P0OYPR,1,168,0.7813953488372093
2715,5,215,0972683275,A123IFV7Z2V1DU,0,168,0.7777777777777778
2716,5,216,0132793040,AKM1MP6P0OYPR,1,169,0.7788018433179723
2717,5,217,0132793040,AKM1MP6P0OYPR,1,170,0.7798165137614679
2718,5,218,0132793040,AKM1MP6P0OYPR,1,171,0.7808219178082192
2719,5,219,0972683275,A4CUFSZBWO8HR,0,171,0.7772727272727272
2720,5,220,0972683275,A1S6MB867Q8B8S,0,171,0.7737556561085973
2721,5,221,0972683275,A28RVT20CEXA8B,0,171,0.7702702702702703
2722,5,222,0132793040,AKM1MP6P0OYPR,1,172,0.7713004484304933
2723,5,223,0972683275,A3QPJS71FU70MX,0,172,0.7678571428571429
2724,5,224,0972683275,A1TTW3G7D18GS5,1,173,0.7688888888888888
2725,5,225,0743610431,A3IL8P9RPBUW2X,0,173,0.7654867256637168
2726,5,226,0972683275,A2EPTJFNJSHUCU,1,174,0.7665198237885462
2727,5,227,0132793040,AKM1MP6P0OYPR,1,175,0.7675438596491229
2728,5,228,0972683275,A3W2CPHVD6E5QR,1,176,0.7685589519650655
2729,5,229,0972683275,A1XREVVFVB6ZRY,1,177,0.7695652173913043
2730,5,230,0972683275,A1AFORE8L2LGGW,0,177,0.7662337662337663
2731,5,231,0132793040,AKM1MP6P0OYPR,1,178,0.7672413793103449
2732,5,232,0132793040,AKM1MP6P0OYPR,1,179,0.7682403433476395
2733,5,233,0132793040,AKM1MP6P0OYPR,1,180,0.7692307692307693
2734,5,234,0132793040,AKM1MP6P0OYPR,1,181,0.7702127659574468
2735,5,235,0132793040,AKM1MP6P0OYPR,1,182,0.7711864406779662
2736,5,236,0972683275,A2GDPXNXVK43KU,1,183,0.7721518987341772
2737,5,237,0594477670,A39J1PTX1KAL66,1,184,0.773109243697479
2738,5,238,0132793040,AKM1MP6P0OYPR,1,185,0.7740585774058577
2739,5,239,0972683275,ANJY75Z24A6AG,1,186,0.775
2740,5,240,0972683275,AOARGQDECYFJ8,1,187,0.7759336099585062
2741,5,241,0972683275,A3SXYB8JPQ44LN,0,187,0.7727272727272727
2742,5,242,0132793040,AKM1MP6P0OYPR,1,188,0.7736625514403292
2743,5,243,0132793040,AKM1MP6P0OYPR,1,189,0.7745901639344263
2744,5,244,0972683275,A2G3KD3TIN53N2,0,189,0.7714285714285715
2745,5,245,0132793040,AKM1MP6P0OYPR,1,190,0.7723577235772358
2746,5,246,0972683275,A1EAXVLKPVL8W5,1,191,0.7732793522267206
2747,5,247,0132793040,AKM1MP6P0OYPR,1,192,0.7741935483870968
2748,5,248,0972683275,A1X1DS4OWX7WJK,0,192,0.7710843373493976
2749,5,249,0972683275,A1N99F2Z4F01RG,1,193,0.772
2750,5,250,0972683275,A3FZ6D8NP9775P,1,194,0.7729083665338645
2751,5,251,0132793040,AKM1MP6P0OYPR,1,195,0.7738095238095238
2752,5,252,0972683275,A226W9HO3YVYUG,1,196,0.7747035573122529
2753,5,253,0972683275,A20Q4FIBCAG2ZV,1,197,0.7755905511811023
2754,5,254,0132793040,AKM1MP6P0OYPR,1,198,0.7764705882352941
2755,5,255,0132793040,AKM1MP6P0OYPR,1,199,0.77734375
2756,5,256,0972683275,A2KR372GZW00MJ,0,199,0.77431906614786
2757,5,257,0132793040,AKM1MP6P0OYPR,1,200,0.7751937984496124
2758,5,258,0528881469,A37K02NKUIT68K,1,201,0.7760617760617761
2759,5,259,0132793040,AKM1MP6P0OYPR,1,202,0.7769230769230769
2760,5,260,0972683275,A2GEC96F86XNCC,0,202,0.7739463601532567
2761,5,261,0132793040,AKM1MP6P0OYPR,1,203,0.7748091603053435
2762,5,262,0972683275,ADSRJY1DRPL6Y,1,204,0.7756653992395437
2763,5,263,0972683275,A1MYNY918JSFCE,0,204,0.7727272727272727
2764,5,264,0132793040,AKM1MP6P0OYPR,1,205,0.7735849056603774
2765,5,265,0972683275,A3UA6U3K0R6PDY,1,206,0.7744360902255639
2766,5,266,0972683275,A1RKIVV5VR3RJ8,0,206,0.7715355805243446
2767,5,267,0972683275,A1DNACCKWV41IY,1,207,0.7723880597014925
2768,5,268,0132793040,AKM1MP6P0OYPR,1,208,0.7732342007434945
2769,5,269,0972683275,A17D7RRY5F6Q6E,0,208,0.7703703703703704
2770,5,270,0132793040,AKM1MP6P0OYPR,1,209,0.7712177121771218
2771,5,271,0972683275,A20PJM69ERA9CA,1,210,0.7720588235294118
2772,5,272,0972683275,A22E1RM28FZZP2,1,211,0.7728937728937729
2773,5,273,0972683275,A16WXV8ANSR36O,1,212,0.7737226277372263
2774,5,274,0132793040,AKM1MP6P0OYPR,1,213,0.7745454545454545
2775,5,275,0132793040,AKM1MP6P0OYPR,1,214,0.7753623188405797
2776,5,276,0972683275,A1V4GFB3HKFZ2T,1,215,0.776173285198556
2777,5,277,0132793040,AKM1MP6P0OYPR,1,216,0.7769784172661871
2778,5,278,0132793040,AKM1MP6P0OYPR,1,217,0.7777777777777778
2779,5,279,0972683275,A23LAEGOPQR4BB,1,218,0.7785714285714286
2780,5,280,0132793040,AKM1MP6P0OYPR,1,219,0.7793594306049823
2781,5,281,0972683275,A28DLVVZMHTAPN,1,220,0.7801418439716312
2782,5,282,0972683275,ADSRJY1DRPL6Y,1,221,0.7809187279151943
2783,5,283,0132793040,AKM1MP6P0OYPR,1,222,0.7816901408450704
2784,5,284,0528881469,AYTBGUX49LF3W,0,222,0.7789473684210526
2785,5,285,0132793040,AKM1MP6P0OYPR,1,223,0.7797202797202797
2786,5,286,0972683275,A3OA5H4NRLI7MU,1,224,0.7804878048780488
2787,5,287,0972683275,A3Q7DHKIU7TMBI,0,224,0.7777777777777778
2788,5,288,0132793040,AKM1MP6P0OYPR,1,225,0.7785467128027682
2789,5,289,0132793040,AKM1MP6P0OYPR,1,226,0.7793103448275862
2790,5,290,0132793040,AKM1MP6P0OYPR,1,227,0.7800687285223368
2791,5,291,0132793040,AKM1MP6P0OYPR,1,228,0.7808219178082192
2792,5,292,0972683275,A36B6D7RXI94JR,1,229,0.7815699658703071
2793,5,293,0132793040,AKM1MP6P0OYPR,1,230,0.782312925170068
2794,5,294,0972683275,AP7LSRPXT3ZL8,1,231,0.7830508474576271
2795,5,295,0972683275,A3PPDNV08DDMUY,0,231,0.7804054054054054
2796,5,296,0972683275,A38KYGIUKF2MFU,1,232,0.7811447811447811
2797,5,297,0132793040,AKM1MP6P0OYPR,1,233,0.7818791946308725
2798,5,298,0972683275,A37Z3QW5ZDJLSZ,1,234,0.782608695652174
2799,5,299,0972683275,A3IIGCFLKVFW8M,1,235,0.7833333333333333
2800,5,300,0972683275,A39LNFWIZZT0VW,1,236,0.7840531561461794
2801,5,301,0132793040,AKM1MP6P0OYPR,1,237,0.7847682119205298
2802,5,302,0972683275,A3DBMXKKJMO910,1,238,0.7854785478547854
2803,5,303,0972683275,A10TQRXANRYQ6D,1,239,0.7861842105263158
2804,5,304,0132793040,AKM1MP6P0OYPR,1,240,0.7868852459016393
2805,5,305,0594296420,A1HM74IXWXQ5D8,1,241,0.7875816993464052
2806,5,306,0972683275,A3MTB981M61PNW,1,242,0.7882736156351792
2807,5,307,0528881469,A1H8PY3QHMQQA0,0,242,0.7857142857142857
2808,5,308,0132793040,AKM1MP6P0OYPR,1,243,0.7864077669902912
2809,5,309,0972683275,A3NNSGACHBM7MK,0,243,0.7838709677419354
2810,5,310,094339676X,A11E2USO989A37,1,244,0.7845659163987139
2811,5,311,0972683275,AQI418NDK5GF3,1,245,0.7852564102564102
2812,5,312,0972683275,A3LSDUV9HSY66,1,246,0.7859424920127795
2813,5,313,0132793040,AKM1MP6P0OYPR,1,247,0.7866242038216561
2814,5,314,0972683275,A2WZWY5MQTXO0R,1,248,0.7873015873015873
2815,5,315,0132793040,AKM1MP6P0OYPR,1,249,0.7879746835443038
2816,5,316,0132793040,AKM1MP6P0OYPR,1,250,0.7886435331230284
2817,5,317,0972683275,A3S7Z3RXO7HC1U,1,251,0.789308176100629
2818,5,318,0972683275,A30F26L0LWNE9I,1,252,0.7899686520376176
2819,5,319,0132793040,AKM1MP6P0OYPR,1,253,0.790625
2820,5,320,0972683275,A3OYE7X2O08LNT,0,253,0.7881619937694704
2821,5,321,0132793040,AKM1MP6P0OYPR,1,254,0.7888198757763976
2822,5,322,0972683275,A120ULF73SUTI9,0,254,0.7863777089783281
2823,5,323,0132793040,AKM1MP6P0OYPR,1,255,0.7870370370370371
2824,5,324,0321732944,A2CX7LUOHB2NDG,1,256,0.7876923076923077
2825,5,325,0899336795,AV4GK35MHBFMW,0,256,0.7852760736196319
2826,5,326,0972683275,AE1L7FJUVT661,1,257,0.7859327217125383
2827,5,327,0972683275,A1P31CO3L42CH1,0,257,0.7835365853658537
2828,5,328,0972683275,A7R4R9THNELTP,1,258,0.78419452887538
2829,5,329,0972683275,A2J13NR5GB8GYO,1,259,0.7848484848484848
2830,5,330,0132793040,AKM1MP6P0OYPR,1,260,0.7854984894259819
2831,5,331,0972683275,ATXHGENR16TFT,0,260,0.7831325301204819
2832,5,332,0972683275,AGZ1HS2KBSFRG,0,260,0.7807807807807807
2833,5,333,0972683275,A2OGXHE7PVLTOE,0,260,0.7784431137724551
2834,5,334,0594511488,A32JHAQPVSGHUD,1,261,0.7791044776119403
2835,5,335,0132793040,AKM1MP6P0OYPR,1,262,0.7797619047619048
2836,5,336,0972683275,A1VYNYUM57GAM0,1,263,0.7804154302670623
2837,5,337,0132793040,AKM1MP6P0OYPR,1,264,0.7810650887573964
2838,5,338,0132793040,AKM1MP6P0OYPR,1,265,0.7817109144542773
2839,5,339,0972683275,A3A7ZJ4QS65X15,0,265,0.7794117647058824
2840,5,340,0528881469,A3N7T0DY83Y4IG,0,265,0.7771260997067448
2841,5,341,0972683275,A1Z55ZZHFDF4NL,1,266,0.7777777777777778
2842,5,342,0132793040,AKM1MP6P0OYPR,1,267,0.7784256559766763
2843,5,343,0972683275,A36B6D7RXI94JR,1,268,0.7790697674418605
2844,5,344,0132793040,AKM1MP6P0OYPR,1,269,0.7797101449275362
2845,5,345,0132793040,AKM1MP6P0OYPR,1,270,0.7803468208092486
2846,5,346,0972683275,A2OGXHE7PVLTOE,0,270,0.7780979827089337
2847,5,347,0132793040,AKM1MP6P0OYPR,1,271,0.7787356321839081
2848,5,348,0972683275,A3TY97QXQ6ZFSQ,0,271,0.7765042979942693
2849,5,349,0132793040,AKM1MP6P0OYPR,1,272,0.7771428571428571
2850,5,350,0132793040,AKM1MP6P0OYPR,1,273,0.7777777777777778
2851,5,351,0132793040,AKM1MP6P0OYPR,1,274,0.7784090909090909
2852,5,352,0132793040,AKM1MP6P0OYPR,1,275,0.7790368271954674
2853,5,353,0132793040,AKM1MP6P0OYPR,1,276,0.7796610169491526
2854,5,354,0132793040,AKM1MP6P0OYPR,1,277,0.780281690140845
2855,5,355,0972683275,A1ZPEZMQBCTZQN,0,277,0.7780898876404494
2856,5,356,0132793040,AKM1MP6P0OYPR,1,278,0.7787114845938375
2857,5,357,0132793040,AKM1MP6P0OYPR,1,279,0.7793296089385475
2858,5,358,0132793040,AKM1MP6P0OYPR,1,280,0.7799442896935933
2859,5,359,0132793040,AKM1MP6P0OYPR,1,281,0.7805555555555556
2860,5,360,0132793040,AKM1MP6P0OYPR,1,282,0.7811634349030471
2861,5,361,0132793040,AKM1MP6P0OYPR,1,283,0.7817679558011049
2862,5,362,0972683275,AYL6T95NTTYCT,0,283,0.7796143250688705
2863,5,363,0972683275,A2G3KD3TIN53N2,0,283,0.7774725274725275
2864,5,364,0972683275,A1KECIKIWDB4HH,0,283,0.7753424657534247
2865,5,365,0972683275,A1HAF9KEUQHT5F,1,284,0.7759562841530054
2866,5,366,0972683275,A11IFJDOZ0T6Z2,0,284,0.773841961852861
2867,5,367,0972683275,AYRACCER8JXU1,0,284,0.7717391304347826
2868,5,368,0972683275,AH5FPXRBVFP0B,1,285,0.7723577235772358
2869,5,369,0972683275,A1GLL5CJ1SFAMS,1,286,0.772972972972973
2870,5,370,0972683275,A1Y7I43UEGKDN7,0,286,0.77088948787062
2871,5,371,0972683275,A1S6MB867Q8B8S,0,286,0.7688172043010753
2872,5,372,0972683275,AOZZ0CTG5RMW1,0,286,0.7667560321715817
2873,5,373,0132793040,AKM1MP6P0OYPR,1,287,0.767379679144385
2874,5,374,0132793040,AKM1MP6P0OYPR,1,288,0.768
2875,5,375,0972683275,A1EHAX7WGEJFEV,1,289,0.7686170212765957
2876,5,376,0132793040,AKM1MP6P0OYPR,1,290,0.7692307692307693
