,iteration,visit,item_id,visitor_id,reward,total_reward,fraction_relevant
2200,4,200,0511189877,A3J3BRHTDRFJ2G,0,147,0.7313432835820896
2201,4,201,0511189877,A2TY0BTJOTENPG,1,148,0.7326732673267327
2202,4,202,0511189877,A1QGNMC6O1VW39,1,149,0.7339901477832512
2203,4,203,0511189877,A34ATBPOK6HCHY,1,150,0.7352941176470589
2204,4,204,0511189877,AZYNQZ94U6VDB,1,151,0.7365853658536585
2205,4,205,0511189877,A2TY0BTJOTENPG,1,152,0.7378640776699029
2206,4,206,0511189877,AZYNQZ94U6VDB,1,153,0.7391304347826086
2207,4,207,0511189877,A34ATBPOK6HCHY,1,154,0.7403846153846154
2208,4,208,0511189877,A34ATBPOK6HCHY,1,155,0.7416267942583732
2209,4,209,0511189877,A2TY0BTJOTENPG,1,156,0.7428571428571429
2210,4,210,0511189877,AZYNQZ94U6VDB,1,157,0.7440758293838863
2211,4,211,0511189877,A3J3BRHTDRFJ2G,0,157,0.7405660377358491
2212,4,212,0511189877,A1QGNMC6O1VW39,1,158,0.7417840375586855
2213,4,213,0511189877,AZYNQZ94U6VDB,1,159,0.7429906542056075
2214,4,214,0511189877,A3J3BRHTDRFJ2G,0,159,0.7395348837209302
2215,4,215,0511189877,A3J3BRHTDRFJ2G,0,159,0.7361111111111112
2216,4,216,0511189877,A1QGNMC6O1VW39,1,160,0.7373271889400922
2217,4,217,0511189877,AZYNQZ94U6VDB,1,161,0.7385321100917431
2218,4,218,0511189877,AZYNQZ94U6VDB,1,162,0.7397260273972602
2219,4,219,0511189877,A1QGNMC6O1VW39,1,163,0.740909090909091
2220,4,220,0511189877,AZYNQZ94U6VDB,1,164,0.7420814479638009
2221,4,221,0511189877,A1QGNMC6O1VW39,1,165,0.7432432432432432
2222,4,222,0511189877,A3J3BRHTDRFJ2G,0,165,0.7399103139013453
2223,4,223,0511189877,A3J3BRHTDRFJ2G,0,165,0.7366071428571429
2224,4,224,0511189877,A1QGNMC6O1VW39,1,166,0.7377777777777778
2225,4,225,0511189877,A3J3BRHTDRFJ2G,0,166,0.7345132743362832
2226,4,226,0511189877,A89DO69P0XZ27,1,167,0.73568281938326
2227,4,227,0511189877,A34ATBPOK6HCHY,1,168,0.7368421052631579
2228,4,228,0511189877,A1QGNMC6O1VW39,1,169,0.7379912663755459
2229,4,229,0511189877,A34ATBPOK6HCHY,1,170,0.7391304347826086
2230,4,230,0511189877,A1QGNMC6O1VW39,1,171,0.7402597402597403
2231,4,231,0511189877,AZYNQZ94U6VDB,1,172,0.7413793103448276
2232,4,232,0511189877,A1QGNMC6O1VW39,1,173,0.7424892703862661
2233,4,233,0511189877,A1QGNMC6O1VW39,1,174,0.7435897435897436
2234,4,234,0511189877,A3J3BRHTDRFJ2G,0,174,0.7404255319148936
2235,4,235,0511189877,A2TY0BTJOTENPG,1,175,0.7415254237288136
2236,4,236,0511189877,A34ATBPOK6HCHY,1,176,0.7426160337552743
2237,4,237,0511189877,A3J3BRHTDRFJ2G,0,176,0.7394957983193278
2238,4,238,0511189877,AZYNQZ94U6VDB,1,177,0.7405857740585774
2239,4,239,0511189877,A89DO69P0XZ27,1,178,0.7416666666666667
2240,4,240,0511189877,A89DO69P0XZ27,1,179,0.7427385892116183
2241,4,241,0511189877,A89DO69P0XZ27,1,180,0.743801652892562
2242,4,242,0511189877,A89DO69P0XZ27,1,181,0.7448559670781894
2243,4,243,0511189877,A89DO69P0XZ27,1,182,0.7459016393442623
2244,4,244,0511189877,A3J3BRHTDRFJ2G,0,182,0.7428571428571429
2245,4,245,0511189877,AZYNQZ94U6VDB,1,183,0.7439024390243902
2246,4,246,0511189877,AZYNQZ94U6VDB,1,184,0.7449392712550608
2247,4,247,0511189877,A3J3BRHTDRFJ2G,0,184,0.7419354838709677
2248,4,248,0511189877,A34ATBPOK6HCHY,1,185,0.7429718875502008
2249,4,249,0511189877,A89DO69P0XZ27,1,186,0.744
2250,4,250,0511189877,AZYNQZ94U6VDB,1,187,0.7450199203187251
2251,4,251,0511189877,A89DO69P0XZ27,1,188,0.746031746031746
2252,4,252,0511189877,A2TY0BTJOTENPG,1,189,0.7470355731225297
2253,4,253,0511189877,A34ATBPOK6HCHY,1,190,0.7480314960629921
2254,4,254,0511189877,A3J3BRHTDRFJ2G,0,190,0.7450980392156863
2255,4,255,0511189877,A1QGNMC6O1VW39,1,191,0.74609375
2256,4,256,0511189877,AZYNQZ94U6VDB,1,192,0.7470817120622568
2257,4,257,0511189877,AZYNQZ94U6VDB,1,193,0.748062015503876
2258,4,258,0511189877,A34ATBPOK6HCHY,1,194,0.749034749034749
2259,4,259,0511189877,AZYNQZ94U6VDB,1,195,0.75
2260,4,260,0511189877,AZYNQZ94U6VDB,1,196,0.7509578544061303
2261,4,261,0511189877,A34ATBPOK6HCHY,1,197,0.7519083969465649
2262,4,262,0511189877,A1QGNMC6O1VW39,1,198,0.752851711026616
2263,4,263,0511189877,A34ATBPOK6HCHY,1,199,0.7537878787878788
2264,4,264,0511189877,AZYNQZ94U6VDB,1,200,0.7547169811320755
2265,4,265,0511189877,A89DO69P0XZ27,1,201,0.7556390977443609
2266,4,266,0511189877,AZYNQZ94U6VDB,1,202,0.7565543071161048
2267,4,267,0511189877,A1QGNMC6O1VW39,1,203,0.7574626865671642
2268,4,268,0511189877,A3J3BRHTDRFJ2G,0,203,0.7546468401486989
2269,4,269,0511189877,AZYNQZ94U6VDB,1,204,0.7555555555555555
2270,4,270,0511189877,A3J3BRHTDRFJ2G,0,204,0.7527675276752768
2271,4,271,0511189877,AZYNQZ94U6VDB,1,205,0.7536764705882353
2272,4,272,0511189877,A34ATBPOK6HCHY,1,206,0.7545787545787546
2273,4,273,0511189877,A1QGNMC6O1VW39,1,207,0.7554744525547445
2274,4,274,0511189877,A34ATBPOK6HCHY,1,208,0.7563636363636363
2275,4,275,0511189877,A89DO69P0XZ27,1,209,0.7572463768115942
2276,4,276,0511189877,A89DO69P0XZ27,1,210,0.7581227436823105
2277,4,277,0511189877,A34ATBPOK6HCHY,1,211,0.7589928057553957
2278,4,278,0511189877,AZYNQZ94U6VDB,1,212,0.7598566308243727
2279,4,279,0511189877,A2TY0BTJOTENPG,1,213,0.7607142857142857
2280,4,280,0511189877,A89DO69P0XZ27,1,214,0.7615658362989324
2281,4,281,0511189877,A34ATBPOK6HCHY,1,215,0.7624113475177305
2282,4,282,0511189877,A1QGNMC6O1VW39,1,216,0.7632508833922261
2283,4,283,0511189877,AZYNQZ94U6VDB,1,217,0.7640845070422535
2284,4,284,0511189877,A1QGNMC6O1VW39,1,218,0.7649122807017544
2285,4,285,0511189877,A3J3BRHTDRFJ2G,0,218,0.7622377622377622
2286,4,286,0511189877,A3J3BRHTDRFJ2G,0,218,0.759581881533101
2287,4,287,0511189877,A1QGNMC6O1VW39,1,219,0.7604166666666666
2288,4,288,0511189877,AZYNQZ94U6VDB,1,220,0.7612456747404844
2289,4,289,0511189877,A34ATBPOK6HCHY,1,221,0.7620689655172413
2290,4,290,0511189877,A1QGNMC6O1VW39,1,222,0.7628865979381443
2291,4,291,0511189877,A89DO69P0XZ27,1,223,0.7636986301369864
2292,4,292,0511189877,A1QGNMC6O1VW39,1,224,0.764505119453925
2293,4,293,0511189877,A3J3BRHTDRFJ2G,0,224,0.7619047619047619
2294,4,294,0511189877,A34ATBPOK6HCHY,1,225,0.7627118644067796
2295,4,295,0511189877,A2TY0BTJOTENPG,1,226,0.7635135135135135
2296,4,296,0511189877,A3J3BRHTDRFJ2G,0,226,0.7609427609427609
2297,4,297,0511189877,A2TY0BTJOTENPG,1,227,0.761744966442953
2298,4,298,0511189877,A89DO69P0XZ27,1,228,0.7625418060200669
2299,4,299,0511189877,A89DO69P0XZ27,1,229,0.7633333333333333
2300,4,300,0511189877,A2TY0BTJOTENPG,1,230,0.7641196013289037
2301,4,301,0511189877,A89DO69P0XZ27,1,231,0.7649006622516556
2302,4,302,0511189877,A1QGNMC6O1VW39,1,232,0.7656765676567657
2303,4,303,0511189877,A1QGNMC6O1VW39,1,233,0.7664473684210527
2304,4,304,0511189877,A89DO69P0XZ27,1,234,0.7672131147540984
2305,4,305,0511189877,A34ATBPOK6HCHY,1,235,0.7679738562091504
2306,4,306,0511189877,A89DO69P0XZ27,1,236,0.7687296416938111
2307,4,307,0511189877,A2TY0BTJOTENPG,1,237,0.7694805194805194
2308,4,308,0511189877,A1QGNMC6O1VW39,1,238,0.7702265372168284
2309,4,309,0511189877,A1QGNMC6O1VW39,1,239,0.7709677419354839
2310,4,310,0511189877,AZYNQZ94U6VDB,1,240,0.7717041800643086
2311,4,311,0511189877,A2TY0BTJOTENPG,1,241,0.7724358974358975
2312,4,312,0511189877,A1QGNMC6O1VW39,1,242,0.7731629392971247
2313,4,313,0511189877,A3J3BRHTDRFJ2G,0,242,0.7707006369426752
2314,4,314,0511189877,A2TY0BTJOTENPG,1,243,0.7714285714285715
2315,4,315,0511189877,A1QGNMC6O1VW39,1,244,0.7721518987341772
2316,4,316,0511189877,A2TY0BTJOTENPG,1,245,0.7728706624605678
2317,4,317,0511189877,A1QGNMC6O1VW39,1,246,0.7735849056603774
2318,4,318,0511189877,A3J3BRHTDRFJ2G,0,246,0.7711598746081505
2319,4,319,0511189877,A89DO69P0XZ27,1,247,0.771875
2320,4,320,0511189877,A1QGNMC6O1VW39,1,248,0.7725856697819314
2321,4,321,0511189877,AZYNQZ94U6VDB,1,249,0.7732919254658385
2322,4,322,0511189877,AZYNQZ94U6VDB,1,250,0.7739938080495357
2323,4,323,0511189877,AZYNQZ94U6VDB,1,251,0.7746913580246914
2324,4,324,0511189877,A89DO69P0XZ27,1,252,0.7753846153846153
2325,4,325,0511189877,A89DO69P0XZ27,1,253,0.7760736196319018
2326,4,326,0511189877,A89DO69P0XZ27,1,254,0.7767584097859327
2327,4,327,0511189877,A3J3BRHTDRFJ2G,0,254,0.774390243902439
2328,4,328,0511189877,A3J3BRHTDRFJ2G,0,254,0.7720364741641338
2329,4,329,0511189877,A34ATBPOK6HCHY,1,255,0.7727272727272727
2330,4,330,0511189877,A2TY0BTJOTENPG,1,256,0.7734138972809668
2331,4,331,0511189877,A34ATBPOK6HCHY,1,257,0.7740963855421686
2332,4,332,0511189877,A2TY0BTJOTENPG,1,258,0.7747747747747747
2333,4,333,0511189877,AZYNQZ94U6VDB,1,259,0.7754491017964071
2334,4,334,0511189877,A2TY0BTJOTENPG,1,260,0.7761194029850746
2335,4,335,0511189877,A34ATBPOK6HCHY,1,261,0.7767857142857143
2336,4,336,0511189877,A2TY0BTJOTENPG,1,262,0.7774480712166172
2337,4,337,0511189877,A3J3BRHTDRFJ2G,0,262,0.7751479289940828
2338,4,338,0511189877,A2TY0BTJOTENPG,1,263,0.775811209439528
2339,4,339,0511189877,A89DO69P0XZ27,1,264,0.7764705882352941
2340,4,340,0511189877,A3J3BRHTDRFJ2G,0,264,0.7741935483870968
2341,4,341,0511189877,A1QGNMC6O1VW39,1,265,0.7748538011695907
2342,4,342,0511189877,AZYNQZ94U6VDB,1,266,0.7755102040816326
2343,4,343,0511189877,A1QGNMC6O1VW39,1,267,0.7761627906976745
2344,4,344,0511189877,A89DO69P0XZ27,1,268,0.7768115942028986
2345,4,345,0511189877,A3J3BRHTDRFJ2G,0,268,0.7745664739884393
2346,4,346,0511189877,A3J3BRHTDRFJ2G,0,268,0.7723342939481268
2347,4,347,0511189877,A2TY0BTJOTENPG,1,269,0.7729885057471264
2348,4,348,0511189877,A89DO69P0XZ27,1,270,0.7736389684813754
2349,4,349,0511189877,A3J3BRHTDRFJ2G,0,270,0.7714285714285715
2350,4,350,0511189877,A2TY0BTJOTENPG,1,271,0.7720797720797721
2351,4,351,0511189877,A3J3BRHTDRFJ2G,0,271,0.7698863636363636
2352,4,352,0511189877,AZYNQZ94U6VDB,1,272,0.7705382436260623
2353,4,353,0511189877,AZYNQZ94U6VDB,1,273,0.7711864406779662
2354,4,354,0511189877,A1QGNMC6O1VW39,1,274,0.7718309859154929
2355,4,355,0511189877,AZYNQZ94U6VDB,1,275,0.7724719101123596
2356,4,356,0511189877,A89DO69P0XZ27,1,276,0.773109243697479
2357,4,357,0511189877,A34ATBPOK6HCHY,1,277,0.7737430167597765
2358,4,358,0511189877,AZYNQZ94U6VDB,1,278,0.7743732590529248
2359,4,359,0511189877,AZYNQZ94U6VDB,1,279,0.775
2360,4,360,0511189877,A1QGNMC6O1VW39,1,280,0.775623268698061
2361,4,361,0511189877,AZYNQZ94U6VDB,1,281,0.7762430939226519
2362,4,362,0511189877,AZYNQZ94U6VDB,1,282,0.7768595041322314
2363,4,363,0511189877,A89DO69P0XZ27,1,283,0.7774725274725275
2364,4,364,0511189877,A1QGNMC6O1VW39,1,284,0.7780821917808219
2365,4,365,0511189877,A89DO69P0XZ27,1,285,0.7786885245901639
2366,4,366,0511189877,A89DO69P0XZ27,1,286,0.779291553133515
2367,4,367,0511189877,A34ATBPOK6HCHY,1,287,0.779891304347826
2368,4,368,0511189877,A3J3BRHTDRFJ2G,0,287,0.7777777777777778
2369,4,369,0511189877,A3J3BRHTDRFJ2G,0,287,0.7756756756756756
2370,4,370,0511189877,A1QGNMC6O1VW39,1,288,0.7762803234501348
2371,4,371,0511189877,A1QGNMC6O1VW39,1,289,0.7768817204301075
2372,4,372,0511189877,AZYNQZ94U6VDB,1,290,0.7774798927613941
2373,4,373,0511189877,A2TY0BTJOTENPG,1,291,0.7780748663101604
2374,4,374,0511189877,A89DO69P0XZ27,1,292,0.7786666666666666
2375,4,375,0511189877,A89DO69P0XZ27,1,293,0.7792553191489362
2376,4,376,0511189877,A34ATBPOK6HCHY,1,294,0.7798408488063661
2377,4,377,0511189877,A34ATBPOK6HCHY,1,295,0.7804232804232805
2378,4,378,0511189877,A2TY0BTJOTENPG,1,296,0.7810026385224275
2379,4,379,0511189877,A89DO69P0XZ27,1,297,0.781578947368421
2380,4,380,0511189877,AZYNQZ94U6VDB,1,298,0.7821522309711286
2381,4,381,0511189877,A34ATBPOK6HCHY,1,299,0.7827225130890052
2382,4,382,0511189877,AZYNQZ94U6VDB,1,300,0.783289817232376
2383,4,383,0511189877,A1QGNMC6O1VW39,1,301,0.7838541666666666
2384,4,384,0511189877,A1QGNMC6O1VW39,1,302,0.7844155844155845
2385,4,385,0511189877,AZYNQZ94U6VDB,1,303,0.7849740932642487
2386,4,386,0511189877,AZYNQZ94U6VDB,1,304,0.7855297157622739
2387,4,387,0511189877,A1QGNMC6O1VW39,1,305,0.7860824742268041
2388,4,388,0511189877,A2TY0BTJOTENPG,1,306,0.7866323907455013
2389,4,389,0511189877,A3J3BRHTDRFJ2G,0,306,0.7846153846153846
2390,4,390,0511189877,A2TY0BTJOTENPG,1,307,0.7851662404092071
2391,4,391,0511189877,A34ATBPOK6HCHY,1,308,0.7857142857142857
2392,4,392,0511189877,A2TY0BTJOTENPG,1,309,0.7862595419847328
2393,4,393,0511189877,AZYNQZ94U6VDB,1,310,0.7868020304568528
2394,4,394,0511189877,A2TY0BTJOTENPG,1,311,0.7873417721518987
2395,4,395,0511189877,A34ATBPOK6HCHY,1,312,0.7878787878787878
2396,4,396,0511189877,A2TY0BTJOTENPG,1,313,0.7884130982367759
2397,4,397,0511189877,A2TY0BTJOTENPG,1,314,0.7889447236180904
2398,4,398,0511189877,AZYNQZ94U6VDB,1,315,0.7894736842105263
2399,4,399,0511189877,A1QGNMC6O1VW39,1,316,0.79
2400,4,400,0511189877,A3J3BRHTDRFJ2G,0,316,0.7880299251870324
2401,4,401,0511189877,A34ATBPOK6HCHY,1,317,0.7885572139303483
2402,4,402,0511189877,A34ATBPOK6HCHY,1,318,0.7890818858560794
2403,4,403,0511189877,A2TY0BTJOTENPG,1,319,0.7896039603960396
2404,4,404,0511189877,A3J3BRHTDRFJ2G,0,319,0.7876543209876543
2405,4,405,0511189877,A34ATBPOK6HCHY,1,320,0.7881773399014779
2406,4,406,0511189877,A3J3BRHTDRFJ2G,0,320,0.7862407862407862
2407,4,407,0511189877,A1QGNMC6O1VW39,1,321,0.7867647058823529
2408,4,408,0511189877,AZYNQZ94U6VDB,1,322,0.7872860635696821
2409,4,409,0511189877,A1QGNMC6O1VW39,1,323,0.7878048780487805
2410,4,410,0511189877,AZYNQZ94U6VDB,1,324,0.7883211678832117
2411,4,411,0511189877,A34ATBPOK6HCHY,1,325,0.7888349514563107
2412,4,412,0511189877,A1QGNMC6O1VW39,1,326,0.7893462469733656
2413,4,413,0511189877,A1QGNMC6O1VW39,1,327,0.7898550724637681
2414,4,414,0511189877,A1QGNMC6O1VW39,1,328,0.7903614457831325
2415,4,415,0511189877,A89DO69P0XZ27,1,329,0.7908653846153846
2416,4,416,0511189877,A2TY0BTJOTENPG,1,330,0.7913669064748201
2417,4,417,0511189877,A2TY0BTJOTENPG,1,331,0.7918660287081339
2418,4,418,0511189877,A89DO69P0XZ27,1,332,0.7923627684964201
2419,4,419,0511189877,A1QGNMC6O1VW39,1,333,0.7928571428571428
2420,4,420,0511189877,A1QGNMC6O1VW39,1,334,0.7933491686460807
2421,4,421,0511189877,A2TY0BTJOTENPG,1,335,0.7938388625592417
2422,4,422,0511189877,A1QGNMC6O1VW39,1,336,0.7943262411347518
2423,4,423,0511189877,AZYNQZ94U6VDB,1,337,0.7948113207547169
2424,4,424,0511189877,AZYNQZ94U6VDB,1,338,0.7952941176470588
2425,4,425,0511189877,A34ATBPOK6HCHY,1,339,0.795774647887324
2426,4,426,0511189877,A89DO69P0XZ27,1,340,0.7962529274004684
2427,4,427,0511189877,A34ATBPOK6HCHY,1,341,0.7967289719626168
2428,4,428,0511189877,A34ATBPOK6HCHY,1,342,0.7972027972027972
2429,4,429,0511189877,A2TY0BTJOTENPG,1,343,0.7976744186046512
2430,4,430,0511189877,A3J3BRHTDRFJ2G,0,343,0.7958236658932715
2431,4,431,0511189877,A2TY0BTJOTENPG,1,344,0.7962962962962963
2432,4,432,0511189877,AZYNQZ94U6VDB,1,345,0.7967667436489607
2433,4,433,0511189877,A2TY0BTJOTENPG,1,346,0.7972350230414746
2434,4,434,0511189877,A3J3BRHTDRFJ2G,0,346,0.7954022988505747
2435,4,435,0511189877,AZYNQZ94U6VDB,1,347,0.7958715596330275
2436,4,436,0511189877,A89DO69P0XZ27,1,348,0.7963386727688787
2437,4,437,0511189877,A1QGNMC6O1VW39,1,349,0.7968036529680366
2438,4,438,0511189877,A2TY0BTJOTENPG,1,350,0.7972665148063781
2439,4,439,0511189877,AZYNQZ94U6VDB,1,351,0.7977272727272727
2440,4,440,0511189877,A34ATBPOK6HCHY,1,352,0.7981859410430839
2441,4,441,0511189877,A3J3BRHTDRFJ2G,0,352,0.7963800904977375
2442,4,442,0511189877,A34ATBPOK6HCHY,1,353,0.7968397291196389
2443,4,443,0511189877,A2TY0BTJOTENPG,1,354,0.7972972972972973
2444,4,444,0511189877,AZYNQZ94U6VDB,1,355,0.797752808988764
2445,4,445,0511189877,A3J3BRHTDRFJ2G,0,355,0.7959641255605381
2446,4,446,0511189877,A34ATBPOK6HCHY,1,356,0.796420581655481
2447,4,447,0511189877,A2TY0BTJOTENPG,1,357,0.796875
2448,4,448,0511189877,A89DO69P0XZ27,1,358,0.7973273942093542
2449,4,449,0511189877,A89DO69P0XZ27,1,359,0.7977777777777778
2450,4,450,0511189877,A3J3BRHTDRFJ2G,0,359,0.7960088691796009
2451,4,451,0511189877,A1QGNMC6O1VW39,1,360,0.7964601769911505
2452,4,452,0511189877,A1QGNMC6O1VW39,1,361,0.7969094922737306
2453,4,453,0511189877,A3J3BRHTDRFJ2G,0,361,0.7951541850220264
2454,4,454,0511189877,A3J3BRHTDRFJ2G,0,361,0.7934065934065934
2455,4,455,0511189877,A34ATBPOK6HCHY,1,362,0.793859649122807
2456,4,456,0511189877,A1QGNMC6O1VW39,1,363,0.7943107221006565
2457,4,457,0511189877,A1QGNMC6O1VW39,1,364,0.7947598253275109
2458,4,458,0511189877,A1QGNMC6O1VW39,1,365,0.7952069716775599
2459,4,459,0511189877,A34ATBPOK6HCHY,1,366,0.7956521739130434
2460,4,460,0511189877,A1QGNMC6O1VW39,1,367,0.7960954446854663
2461,4,461,0511189877,A3J3BRHTDRFJ2G,0,367,0.7943722943722944
2462,4,462,0511189877,A34ATBPOK6HCHY,1,368,0.7948164146868251
2463,4,463,0511189877,A2TY0BTJOTENPG,1,369,0.7952586206896551
2464,4,464,0511189877,A34ATBPOK6HCHY,1,370,0.7956989247311828
2465,4,465,0511189877,A89DO69P0XZ27,1,371,0.796137339055794
2466,4,466,0511189877,A34ATBPOK6HCHY,1,372,0.7965738758029979
2467,4,467,0511189877,A2TY0BTJOTENPG,1,373,0.7970085470085471
2468,4,468,0511189877,A3J3BRHTDRFJ2G,0,373,0.7953091684434968
2469,4,469,0511189877,A34ATBPOK6HCHY,1,374,0.7957446808510639
2470,4,470,0511189877,A34ATBPOK6HCHY,1,375,0.7961783439490446
2471,4,471,0511189877,A34ATBPOK6HCHY,1,376,0.7966101694915254
2472,4,472,0511189877,A3J3BRHTDRFJ2G,0,376,0.7949260042283298
2473,4,473,0511189877,AZYNQZ94U6VDB,1,377,0.7953586497890295
2474,4,474,0511189877,A1QGNMC6O1VW39,1,378,0.7957894736842105
2475,4,475,0511189877,A1QGNMC6O1VW39,1,379,0.7962184873949579
2476,4,476,0511189877,A1QGNMC6O1VW39,1,380,0.7966457023060797
2477,4,477,0511189877,A89DO69P0XZ27,1,381,0.797071129707113
2478,4,478,0511189877,A89DO69P0XZ27,1,382,0.7974947807933194
2479,4,479,0511189877,A89DO69P0XZ27,1,383,0.7979166666666667
2480,4,480,0511189877,A34ATBPOK6HCHY,1,384,0.7983367983367984
2481,4,481,0511189877,A89DO69P0XZ27,1,385,0.7987551867219918
2482,4,482,0511189877,A89DO69P0XZ27,1,386,0.7991718426501035
2483,4,483,0511189877,A89DO69P0XZ27,1,387,0.7995867768595041
2484,4,484,0511189877,A1QGNMC6O1VW39,1,388,0.8
2485,4,485,0511189877,A1QGNMC6O1VW39,1,389,0.8004115226337448
2486,4,486,0511189877,A2TY0BTJOTENPG,1,390,0.8008213552361396
2487,4,487,0511189877,A2TY0BTJOTENPG,1,391,0.8012295081967213
2488,4,488,0511189877,A2TY0BTJOTENPG,1,392,0.8016359918200409
2489,4,489,0511189877,A34ATBPOK6HCHY,1,393,0.8020408163265306
2490,4,490,0511189877,A89DO69P0XZ27,1,394,0.8024439918533605
2491,4,491,0511189877,A2TY0BTJOTENPG,1,395,0.8028455284552846
2492,4,492,0511189877,A2TY0BTJOTENPG,1,396,0.8032454361054767
2493,4,493,0511189877,AZYNQZ94U6VDB,1,397,0.8036437246963563
2494,4,494,0511189877,A89DO69P0XZ27,1,398,0.804040404040404
2495,4,495,0511189877,A34ATBPOK6HCHY,1,399,0.8044354838709677
2496,4,496,0511189877,A89DO69P0XZ27,1,400,0.8048289738430584
2497,4,497,0511189877,AZYNQZ94U6VDB,1,401,0.8052208835341366
2498,4,498,0511189877,A89DO69P0XZ27,1,402,0.8056112224448898
2499,4,499,0511189877,A2TY0BTJOTENPG,1,403,0.806
2500,5,0,0972683275,A1PV9NZBPCKSG2,1,1,1.0
2501,5,1,0972683275,A1SR2IFR1CBPQW,1,2,1.0
2502,5,2,0972683275,A1SJ4E4I684N6M,1,3,1.0
2503,5,3,0972683275,A142B3JN06ZBOD,1,4,1.0
2504,5,4,0972683275,A3TAT80JCWYGB4,1,5,1.0
2505,5,5,0439886341,A1GI0U4ZRJA8WN,0,5,0.8333333333333334
2506,5,6,0972683275,A2BNYSMW3UFKS8,1,6,0.8571428571428571
2507,5,7,0972683275,A3MNCZ1RE5TIRI,1,7,0.875
2508,5,8,0777700018,A2E14J26DQZOAA,1,8,0.8888888888888888
2509,5,9,0972683275,A3TF6PPEYAQ1KX,0,8,0.8
2510,5,10,0594482127,AWL0JAXP3LQWJ,0,8,0.7272727272727273
2511,5,11,0972683275,A2DZQFJ8A43OB3,1,9,0.75
2512,5,12,0972683275,A32QNTFPVVY3P4,0,9,0.6923076923076923
2513,5,13,0972683275,A27CCNUN2ZZ7L,1,10,0.7142857142857143
2514,5,14,0972683275,A7SPHMIUOO3H1,0,10,0.6666666666666666
2515,5,15,0972683275,A1LE0TJ3UYVV7X,1,11,0.6875
2516,5,16,0972683275,A1PV9NZBPCKSG2,1,12,0.7058823529411765
2517,5,17,0972683275,A361FG8C13FB99,1,13,0.7222222222222222
2518,5,18,0972683275,A111UHA2H22XE7,1,14,0.7368421052631579
2519,5,19,0972683275,AZ6SUJ5T0KBE5,1,15,0.75
2520,5,20,0972683275,A1P9S4MYB15O0K,1,16,0.7619047619047619
2521,5,21,0972683275,A3D1X3ZYUWR0Z9,1,17,0.7727272727272727
2522,5,22,0972683275,A3CWU14LXQQTL,0,17,0.7391304347826086
2523,5,23,0972683275,A1Y0Z0D0EP753W,1,18,0.75
2524,5,24,0972683275,A1H6N17FJZMZ2G,1,19,0.76
2525,5,25,0972683275,AY796UUSZ2ZVA,1,20,0.7692307692307693
2526,5,26,0972683275,A2IRDF393ZKDN8,1,21,0.7777777777777778
2527,5,27,0972683275,A3GL86VTKP3OL6,1,22,0.7857142857142857
2528,5,28,0972683275,A23LAEGOPQR4BB,1,23,0.7931034482758621
2529,5,29,0972683275,A4PRLL18Q4TE1,1,24,0.8
2530,5,30,0594481813,A2TSQNO5HXCYN2,1,25,0.8064516129032258
2531,5,31,0972683275,A1PV9NZBPCKSG2,1,26,0.8125
2532,5,32,0972683275,A1IMCM3OSZFPQK,1,27,0.8181818181818182
2533,5,33,0972683275,AYIMC83D50LGH,1,28,0.8235294117647058
2534,5,34,0972683275,A26QCCO0101CO1,1,29,0.8285714285714286
2535,5,35,0972683275,A2MLE5H35UXP2Q,0,29,0.8055555555555556
2536,5,36,0972683275,A29OJBE89XRIW6,1,30,0.8108108108108109
2537,5,37,0972683275,A1MDERNKA03DON,1,31,0.8157894736842105
2538,5,38,0439886341,A1GI0U4ZRJA8WN,0,31,0.7948717948717948
2539,5,39,0972683275,AXDW3OXL1ANL4,1,32,0.8
2540,5,40,0972683275,A1K8NFAW926KCG,0,32,0.7804878048780488
2541,5,41,0972683275,A1WNIOPMTGGTCS,0,32,0.7619047619047619
2542,5,42,0972683275,A1UEU41SCOKU8D,1,33,0.7674418604651163
2543,5,43,0972683275,A39LNFWIZZT0VW,1,34,0.7727272727272727
2544,5,44,0972683275,A1SMK2N4JHOWLT,0,34,0.7555555555555555
2545,5,45,0972683275,A2IXNEHMM685C9,0,34,0.7391304347826086
2546,5,46,0972683275,A29N5GAYTJUFQM,1,35,0.7446808510638298
2547,5,47,0528881469,A24EV6RXELQZ63,0,35,0.7291666666666666
2548,5,48,0972683275,AK514FAJ3YQSV,1,36,0.7346938775510204
2549,5,49,0972683275,A2HMH7WZ7U3M6T,0,36,0.72
2550,5,50,0594296420,A1RKH6803HVOQL,1,37,0.7254901960784313
2551,5,51,0594033926,A2PL24SVISXZM9,1,38,0.7307692307692307
2552,5,52,0972683275,A5O0P0JV6PLU3,1,39,0.7358490566037735
2553,5,53,0972683275,A2EZPD81ACVMOO,1,40,0.7407407407407407
2554,5,54,0594451647,A1JIOBEWHVV8MC,1,41,0.7454545454545455
2555,5,55,0972683275,A2GPNXFUUV51ZZ,1,42,0.75
2556,5,56,0972683275,A1ZD73MDX4POAY,1,43,0.7543859649122807
2557,5,57,0972683275,A1XK4O47V918TK,0,43,0.7413793103448276
2558,5,58,0972683275,A2INJ5ZNSHUE9R,0,43,0.7288135593220338
2559,5,59,0594481902,ANFUGJ8Z9EMQS,1,44,0.7333333333333333
2560,5,60,0972683275,A1JLEDHBYBOLG2,1,45,0.7377049180327869
