,iteration,visit,item_id,visitor_id,reward,total_reward,fraction_relevant
4975,2,975,059400232X,AZQZ3STMCBG5H,1,769,0.7879098360655737
4976,2,976,059400232X,A22FB2WSZSXSHH,1,770,0.7881269191402251
4977,2,977,059400232X,AZQZ3STMCBG5H,1,771,0.7883435582822086
4978,2,978,059400232X,AZQZ3STMCBG5H,1,772,0.7885597548518897
4979,2,979,059400232X,AZQZ3STMCBG5H,1,773,0.7887755102040817
4980,2,980,059400232X,A22FB2WSZSXSHH,1,774,0.7889908256880734
4981,2,981,059400232X,AZQZ3STMCBG5H,1,775,0.7892057026476579
4982,2,982,059400232X,A2WOJCFAWI8VS8,1,776,0.7894201424211598
4983,2,983,059400232X,AZQZ3STMCBG5H,1,777,0.7896341463414634
4984,2,984,059400232X,AZQZ3STMCBG5H,1,778,0.7898477157360406
4985,2,985,059400232X,A22FB2WSZSXSHH,1,779,0.7900608519269777
4986,2,986,059400232X,A22FB2WSZSXSHH,1,780,0.790273556231003
4987,2,987,059400232X,A22FB2WSZSXSHH,1,781,0.7904858299595142
4988,2,988,059400232X,A22FB2WSZSXSHH,1,782,0.7906976744186046
4989,2,989,059400232X,AZQZ3STMCBG5H,1,783,0.7909090909090909
4990,2,990,059400232X,AZQZ3STMCBG5H,1,784,0.7911200807265388
4991,2,991,059400232X,A22FB2WSZSXSHH,1,785,0.7913306451612904
4992,2,992,059400232X,AZQZ3STMCBG5H,1,786,0.7915407854984894
4993,2,993,059400232X,A2WOJCFAWI8VS8,1,787,0.7917505030181087
4994,2,994,059400232X,AZQZ3STMCBG5H,1,788,0.7919597989949749
4995,2,995,059400232X,A22FB2WSZSXSHH,1,789,0.7921686746987951
4996,2,996,059400232X,A22FB2WSZSXSHH,1,790,0.7923771313941825
4997,2,997,059400232X,A2WOJCFAWI8VS8,1,791,0.7925851703406813
4998,2,998,059400232X,A22FB2WSZSXSHH,1,792,0.7927927927927928
4999,2,999,059400232X,A2WOJCFAWI8VS8,1,793,0.793
5000,2,1000,059400232X,A2WOJCFAWI8VS8,1,794,0.7932067932067932
5001,2,1001,059400232X,AZQZ3STMCBG5H,1,795,0.7934131736526946
5002,2,1002,059400232X,A22FB2WSZSXSHH,1,796,0.7936191425722832
5003,2,1003,059400232X,AZQZ3STMCBG5H,1,797,0.7938247011952191
5004,2,1004,059400232X,AZQZ3STMCBG5H,1,798,0.7940298507462686
5005,2,1005,059400232X,AZQZ3STMCBG5H,1,799,0.794234592445328
5006,2,1006,059400232X,A2WOJCFAWI8VS8,1,800,0.7944389275074478
5007,2,1007,059400232X,AZQZ3STMCBG5H,1,801,0.7946428571428571
5008,2,1008,059400232X,A22FB2WSZSXSHH,1,802,0.7948463825569871
5009,2,1009,059400232X,A22FB2WSZSXSHH,1,803,0.7950495049504951
5010,2,1010,059400232X,A2WOJCFAWI8VS8,1,804,0.7952522255192879
5011,2,1011,059400232X,A2WOJCFAWI8VS8,1,805,0.7954545454545454
5012,2,1012,059400232X,AZQZ3STMCBG5H,1,806,0.7956564659427443
5013,2,1013,059400232X,A22FB2WSZSXSHH,1,807,0.7958579881656804
5014,2,1014,059400232X,A22FB2WSZSXSHH,1,808,0.7960591133004926
5015,2,1015,059400232X,A2WOJCFAWI8VS8,1,809,0.7962598425196851
5016,2,1016,059400232X,A2WOJCFAWI8VS8,1,810,0.7964601769911505
5017,2,1017,059400232X,A22FB2WSZSXSHH,1,811,0.7966601178781926
5018,2,1018,059400232X,AZQZ3STMCBG5H,1,812,0.7968596663395485
5019,2,1019,059400232X,A2WOJCFAWI8VS8,1,813,0.7970588235294118
5020,2,1020,059400232X,AZQZ3STMCBG5H,1,814,0.7972575905974535
5021,2,1021,059400232X,A22FB2WSZSXSHH,1,815,0.7974559686888454
5022,2,1022,059400232X,AZQZ3STMCBG5H,1,816,0.7976539589442815
5023,2,1023,059400232X,AZQZ3STMCBG5H,1,817,0.7978515625
5024,2,1024,059400232X,A22FB2WSZSXSHH,1,818,0.7980487804878049
5025,2,1025,059400232X,A22FB2WSZSXSHH,1,819,0.7982456140350878
5026,2,1026,059400232X,AZQZ3STMCBG5H,1,820,0.7984420642648491
5027,2,1027,059400232X,A22FB2WSZSXSHH,1,821,0.7986381322957199
5028,2,1028,059400232X,A22FB2WSZSXSHH,1,822,0.7988338192419825
5029,2,1029,059400232X,A22FB2WSZSXSHH,1,823,0.7990291262135922
5030,2,1030,059400232X,A2WOJCFAWI8VS8,1,824,0.7992240543161979
5031,2,1031,059400232X,A2WOJCFAWI8VS8,1,825,0.7994186046511628
5032,2,1032,059400232X,A2WOJCFAWI8VS8,1,826,0.7996127783155856
5033,2,1033,059400232X,A2WOJCFAWI8VS8,1,827,0.7998065764023211
5034,2,1034,059400232X,A22FB2WSZSXSHH,1,828,0.8
5035,2,1035,059400232X,A2WOJCFAWI8VS8,1,829,0.8001930501930502
5036,2,1036,059400232X,AZQZ3STMCBG5H,1,830,0.8003857280617165
5037,2,1037,059400232X,AZQZ3STMCBG5H,1,831,0.8005780346820809
5038,2,1038,059400232X,A22FB2WSZSXSHH,1,832,0.8007699711260827
5039,2,1039,059400232X,A22FB2WSZSXSHH,1,833,0.8009615384615385
5040,2,1040,059400232X,A22FB2WSZSXSHH,1,834,0.8011527377521613
5041,2,1041,059400232X,A22FB2WSZSXSHH,1,835,0.8013435700575816
5042,2,1042,059400232X,A2WOJCFAWI8VS8,1,836,0.8015340364333653
5043,2,1043,059400232X,AZQZ3STMCBG5H,1,837,0.8017241379310345
5044,2,1044,059400232X,A22FB2WSZSXSHH,1,838,0.8019138755980861
5045,2,1045,059400232X,AZQZ3STMCBG5H,1,839,0.8021032504780115
5046,2,1046,059400232X,AZQZ3STMCBG5H,1,840,0.8022922636103151
5047,2,1047,059400232X,A2WOJCFAWI8VS8,1,841,0.8024809160305344
5048,2,1048,059400232X,A22FB2WSZSXSHH,1,842,0.8026692087702574
5049,2,1049,059400232X,A22FB2WSZSXSHH,1,843,0.8028571428571428
5050,2,1050,059400232X,A2WOJCFAWI8VS8,1,844,0.8030447193149381
5051,2,1051,059400232X,A2WOJCFAWI8VS8,1,845,0.8032319391634981
5052,2,1052,059400232X,A2WOJCFAWI8VS8,1,846,0.8034188034188035
5053,2,1053,059400232X,A2WOJCFAWI8VS8,1,847,0.8036053130929791
5054,2,1054,059400232X,A2WOJCFAWI8VS8,1,848,0.8037914691943128
5055,2,1055,059400232X,A2WOJCFAWI8VS8,1,849,0.8039772727272727
5056,2,1056,059400232X,A2WOJCFAWI8VS8,1,850,0.804162724692526
5057,2,1057,059400232X,A22FB2WSZSXSHH,1,851,0.8043478260869565
5058,2,1058,059400232X,AZQZ3STMCBG5H,1,852,0.8045325779036827
5059,2,1059,059400232X,A2WOJCFAWI8VS8,1,853,0.8047169811320755
5060,2,1060,059400232X,A2WOJCFAWI8VS8,1,854,0.8049010367577757
5061,2,1061,059400232X,AZQZ3STMCBG5H,1,855,0.8050847457627118
5062,2,1062,059400232X,A22FB2WSZSXSHH,1,856,0.8052681091251176
5063,2,1063,059400232X,A22FB2WSZSXSHH,1,857,0.8054511278195489
5064,2,1064,059400232X,A22FB2WSZSXSHH,1,858,0.8056338028169014
5065,2,1065,059400232X,A22FB2WSZSXSHH,1,859,0.8058161350844277
5066,2,1066,059400232X,A22FB2WSZSXSHH,1,860,0.8059981255857545
5067,2,1067,059400232X,AZQZ3STMCBG5H,1,861,0.8061797752808989
5068,2,1068,059400232X,A2WOJCFAWI8VS8,1,862,0.8063610851262862
5069,2,1069,059400232X,AZQZ3STMCBG5H,1,863,0.8065420560747664
5070,2,1070,059400232X,A2WOJCFAWI8VS8,1,864,0.8067226890756303
5071,2,1071,059400232X,A22FB2WSZSXSHH,1,865,0.8069029850746269
5072,2,1072,059400232X,A22FB2WSZSXSHH,1,866,0.8070829450139795
5073,2,1073,059400232X,A2WOJCFAWI8VS8,1,867,0.8072625698324022
5074,2,1074,059400232X,A22FB2WSZSXSHH,1,868,0.8074418604651162
5075,2,1075,059400232X,A2WOJCFAWI8VS8,1,869,0.8076208178438662
5076,2,1076,059400232X,A22FB2WSZSXSHH,1,870,0.807799442896936
5077,2,1077,059400232X,AZQZ3STMCBG5H,1,871,0.8079777365491652
5078,2,1078,059400232X,AZQZ3STMCBG5H,1,872,0.8081556997219648
5079,2,1079,059400232X,AZQZ3STMCBG5H,1,873,0.8083333333333333
5080,2,1080,059400232X,A22FB2WSZSXSHH,1,874,0.8085106382978723
5081,2,1081,059400232X,A22FB2WSZSXSHH,1,875,0.8086876155268022
5082,2,1082,059400232X,AZQZ3STMCBG5H,1,876,0.8088642659279779
5083,2,1083,059400232X,A2WOJCFAWI8VS8,1,877,0.809040590405904
5084,2,1084,059400232X,A22FB2WSZSXSHH,1,878,0.8092165898617512
5085,2,1085,059400232X,AZQZ3STMCBG5H,1,879,0.8093922651933702
5086,2,1086,059400232X,A2WOJCFAWI8VS8,1,880,0.8095676172953082
5087,2,1087,059400232X,A22FB2WSZSXSHH,1,881,0.8097426470588235
5088,2,1088,059400232X,A22FB2WSZSXSHH,1,882,0.8099173553719008
5089,2,1089,059400232X,A2WOJCFAWI8VS8,1,883,0.810091743119266
5090,2,1090,059400232X,A2WOJCFAWI8VS8,1,884,0.8102658111824015
5091,2,1091,059400232X,A22FB2WSZSXSHH,1,885,0.8104395604395604
5092,2,1092,059400232X,A2WOJCFAWI8VS8,1,886,0.8106129917657823
5093,2,1093,059400232X,AZQZ3STMCBG5H,1,887,0.8107861060329068
5094,2,1094,059400232X,A2WOJCFAWI8VS8,1,888,0.810958904109589
5095,2,1095,059400232X,AZQZ3STMCBG5H,1,889,0.8111313868613139
5096,2,1096,059400232X,A22FB2WSZSXSHH,1,890,0.8113035551504102
5097,2,1097,059400232X,AZQZ3STMCBG5H,1,891,0.8114754098360656
5098,2,1098,059400232X,A22FB2WSZSXSHH,1,892,0.8116469517743403
5099,2,1099,059400232X,A2WOJCFAWI8VS8,1,893,0.8118181818181818
5100,2,1100,059400232X,A2WOJCFAWI8VS8,1,894,0.8119891008174387
5101,2,1101,059400232X,A2WOJCFAWI8VS8,1,895,0.8121597096188747
5102,2,1102,059400232X,A22FB2WSZSXSHH,1,896,0.8123300090661831
5103,2,1103,059400232X,A2WOJCFAWI8VS8,1,897,0.8125
5104,2,1104,059400232X,A22FB2WSZSXSHH,1,898,0.8126696832579186
5105,2,1105,059400232X,AZQZ3STMCBG5H,1,899,0.8128390596745028
5106,2,1106,059400232X,A22FB2WSZSXSHH,1,900,0.8130081300813008
5107,2,1107,059400232X,A22FB2WSZSXSHH,1,901,0.8131768953068592
5108,2,1108,059400232X,A2WOJCFAWI8VS8,1,902,0.8133453561767358
5109,2,1109,059400232X,A2WOJCFAWI8VS8,1,903,0.8135135135135135
5110,2,1110,059400232X,AZQZ3STMCBG5H,1,904,0.8136813681368137
5111,2,1111,059400232X,A2WOJCFAWI8VS8,1,905,0.8138489208633094
5112,2,1112,059400232X,A22FB2WSZSXSHH,1,906,0.8140161725067385
5113,2,1113,059400232X,A2WOJCFAWI8VS8,1,907,0.8141831238779175
5114,2,1114,059400232X,AZQZ3STMCBG5H,1,908,0.8143497757847533
5115,2,1115,059400232X,A22FB2WSZSXSHH,1,909,0.8145161290322581
5116,2,1116,059400232X,AZQZ3STMCBG5H,1,910,0.8146821844225605
5117,2,1117,059400232X,A2WOJCFAWI8VS8,1,911,0.8148479427549195
5118,2,1118,059400232X,A22FB2WSZSXSHH,1,912,0.8150134048257373
5119,2,1119,059400232X,A2WOJCFAWI8VS8,1,913,0.8151785714285714
5120,2,1120,059400232X,A22FB2WSZSXSHH,1,914,0.8153434433541481
5121,2,1121,059400232X,AZQZ3STMCBG5H,1,915,0.8155080213903744
5122,2,1122,059400232X,A22FB2WSZSXSHH,1,916,0.8156723063223509
5123,2,1123,059400232X,A22FB2WSZSXSHH,1,917,0.8158362989323843
5124,2,1124,059400232X,AZQZ3STMCBG5H,1,918,0.816
5125,2,1125,059400232X,A2WOJCFAWI8VS8,1,919,0.8161634103019538
5126,2,1126,059400232X,A2WOJCFAWI8VS8,1,920,0.8163265306122449
5127,2,1127,059400232X,A2WOJCFAWI8VS8,1,921,0.8164893617021277
5128,2,1128,059400232X,A2WOJCFAWI8VS8,1,922,0.816651904340124
5129,2,1129,059400232X,AZQZ3STMCBG5H,1,923,0.8168141592920354
5130,2,1130,059400232X,A22FB2WSZSXSHH,1,924,0.8169761273209549
5131,2,1131,059400232X,A2WOJCFAWI8VS8,1,925,0.8171378091872792
5132,2,1132,059400232X,A22FB2WSZSXSHH,1,926,0.8172992056487202
5133,2,1133,059400232X,A2WOJCFAWI8VS8,1,927,0.8174603174603174
5134,2,1134,059400232X,A2WOJCFAWI8VS8,1,928,0.8176211453744493
5135,2,1135,059400232X,AZQZ3STMCBG5H,1,929,0.8177816901408451
5136,2,1136,059400232X,A2WOJCFAWI8VS8,1,930,0.8179419525065963
5137,2,1137,059400232X,AZQZ3STMCBG5H,1,931,0.8181019332161688
5138,2,1138,059400232X,A2WOJCFAWI8VS8,1,932,0.8182616330114135
5139,2,1139,059400232X,A22FB2WSZSXSHH,1,933,0.8184210526315789
5140,2,1140,059400232X,A2WOJCFAWI8VS8,1,934,0.8185801928133216
5141,2,1141,059400232X,AZQZ3STMCBG5H,1,935,0.818739054290718
5142,2,1142,059400232X,A22FB2WSZSXSHH,1,936,0.8188976377952756
5143,2,1143,059400232X,A22FB2WSZSXSHH,1,937,0.8190559440559441
5144,2,1144,059400232X,A2WOJCFAWI8VS8,1,938,0.8192139737991266
5145,2,1145,059400232X,AZQZ3STMCBG5H,1,939,0.819371727748691
5146,2,1146,059400232X,AZQZ3STMCBG5H,1,940,0.8195292066259808
5147,2,1147,059400232X,A2WOJCFAWI8VS8,1,941,0.8196864111498258
5148,2,1148,059400232X,AZQZ3STMCBG5H,1,942,0.8198433420365535
5149,2,1149,059400232X,A2WOJCFAWI8VS8,1,943,0.82
5150,2,1150,059400232X,A22FB2WSZSXSHH,1,944,0.8201563857515204
5151,2,1151,059400232X,AZQZ3STMCBG5H,1,945,0.8203125
5152,2,1152,059400232X,A22FB2WSZSXSHH,1,946,0.8204683434518647
5153,2,1153,059400232X,A2WOJCFAWI8VS8,1,947,0.8206239168110918
5154,2,1154,059400232X,A22FB2WSZSXSHH,1,948,0.8207792207792208
5155,2,1155,059400232X,A2WOJCFAWI8VS8,1,949,0.8209342560553633
5156,2,1156,059400232X,AZQZ3STMCBG5H,1,950,0.8210890233362144
5157,2,1157,059400232X,A22FB2WSZSXSHH,1,951,0.8212435233160622
5158,2,1158,059400232X,A2WOJCFAWI8VS8,1,952,0.8213977566867989
5159,2,1159,059400232X,AZQZ3STMCBG5H,1,953,0.821551724137931
5160,2,1160,059400232X,AZQZ3STMCBG5H,1,954,0.8217054263565892
5161,2,1161,059400232X,A2WOJCFAWI8VS8,1,955,0.8218588640275387
5162,2,1162,059400232X,AZQZ3STMCBG5H,1,956,0.82201203783319
5163,2,1163,059400232X,A22FB2WSZSXSHH,1,957,0.8221649484536082
5164,2,1164,059400232X,AZQZ3STMCBG5H,1,958,0.8223175965665236
5165,2,1165,059400232X,AZQZ3STMCBG5H,1,959,0.8224699828473413
5166,2,1166,059400232X,A22FB2WSZSXSHH,1,960,0.8226221079691517
5167,2,1167,059400232X,AZQZ3STMCBG5H,1,961,0.8227739726027398
5168,2,1168,059400232X,A2WOJCFAWI8VS8,1,962,0.8229255774165953
5169,2,1169,059400232X,A2WOJCFAWI8VS8,1,963,0.823076923076923
5170,2,1170,059400232X,AZQZ3STMCBG5H,1,964,0.8232280102476516
5171,2,1171,059400232X,A2WOJCFAWI8VS8,1,965,0.8233788395904437
5172,2,1172,059400232X,A2WOJCFAWI8VS8,1,966,0.8235294117647058
5173,2,1173,059400232X,A2WOJCFAWI8VS8,1,967,0.823679727427598
5174,2,1174,059400232X,A2WOJCFAWI8VS8,1,968,0.8238297872340425
5175,2,1175,059400232X,AZQZ3STMCBG5H,1,969,0.8239795918367347
5176,2,1176,059400232X,AZQZ3STMCBG5H,1,970,0.8241291418861513
5177,2,1177,059400232X,A22FB2WSZSXSHH,1,971,0.8242784380305602
5178,2,1178,059400232X,A2WOJCFAWI8VS8,1,972,0.8244274809160306
5179,2,1179,059400232X,A2WOJCFAWI8VS8,1,973,0.8245762711864407
5180,2,1180,059400232X,A2WOJCFAWI8VS8,1,974,0.8247248094834886
5181,2,1181,059400232X,AZQZ3STMCBG5H,1,975,0.8248730964467005
5182,2,1182,059400232X,AZQZ3STMCBG5H,1,976,0.8250211327134404
5183,2,1183,059400232X,A22FB2WSZSXSHH,1,977,0.825168918918919
5184,2,1184,059400232X,A22FB2WSZSXSHH,1,978,0.8253164556962025
5185,2,1185,059400232X,A2WOJCFAWI8VS8,1,979,0.8254637436762225
5186,2,1186,059400232X,A22FB2WSZSXSHH,1,980,0.8256107834877844
5187,2,1187,059400232X,AZQZ3STMCBG5H,1,981,0.8257575757575758
5188,2,1188,059400232X,A22FB2WSZSXSHH,1,982,0.8259041211101766
5189,2,1189,059400232X,A2WOJCFAWI8VS8,1,983,0.8260504201680672
5190,2,1190,059400232X,A2WOJCFAWI8VS8,1,984,0.8261964735516373
5191,2,1191,059400232X,A22FB2WSZSXSHH,1,985,0.8263422818791947
5192,2,1192,059400232X,A2WOJCFAWI8VS8,1,986,0.826487845766974
5193,2,1193,059400232X,A22FB2WSZSXSHH,1,987,0.8266331658291457
5194,2,1194,059400232X,A2WOJCFAWI8VS8,1,988,0.8267782426778243
5195,2,1195,059400232X,A2WOJCFAWI8VS8,1,989,0.8269230769230769
5196,2,1196,059400232X,AZQZ3STMCBG5H,1,990,0.8270676691729323
5197,2,1197,059400232X,A22FB2WSZSXSHH,1,991,0.827212020033389
5198,2,1198,059400232X,AZQZ3STMCBG5H,1,992,0.8273561301084237
5199,2,1199,059400232X,A2WOJCFAWI8VS8,1,993,0.8275
5200,2,1200,059400232X,AZQZ3STMCBG5H,1,994,0.8276436303080766
5201,2,1201,059400232X,A22FB2WSZSXSHH,1,995,0.8277870216306157
5202,2,1202,059400232X,A2WOJCFAWI8VS8,1,996,0.827930174563591
5203,2,1203,059400232X,AZQZ3STMCBG5H,1,997,0.8280730897009967
5204,2,1204,059400232X,A2WOJCFAWI8VS8,1,998,0.8282157676348548
5205,2,1205,059400232X,A2WOJCFAWI8VS8,1,999,0.8283582089552238
5206,2,1206,059400232X,AZQZ3STMCBG5H,1,1000,0.8285004142502072
5207,2,1207,059400232X,A22FB2WSZSXSHH,1,1001,0.8286423841059603
5208,2,1208,059400232X,A22FB2WSZSXSHH,1,1002,0.8287841191066998
5209,2,1209,059400232X,A22FB2WSZSXSHH,1,1003,0.8289256198347107
5210,2,1210,059400232X,A2WOJCFAWI8VS8,1,1004,0.8290668868703551
5211,2,1211,059400232X,AZQZ3STMCBG5H,1,1005,0.8292079207920792
5212,2,1212,059400232X,A2WOJCFAWI8VS8,1,1006,0.8293487221764221
5213,2,1213,059400232X,A22FB2WSZSXSHH,1,1007,0.8294892915980231
5214,2,1214,059400232X,AZQZ3STMCBG5H,1,1008,0.8296296296296296
5215,2,1215,059400232X,AZQZ3STMCBG5H,1,1009,0.8297697368421053
5216,2,1216,059400232X,A2WOJCFAWI8VS8,1,1010,0.8299096138044372
5217,2,1217,059400232X,AZQZ3STMCBG5H,1,1011,0.8300492610837439
5218,2,1218,059400232X,A2WOJCFAWI8VS8,1,1012,0.8301886792452831
5219,2,1219,059400232X,AZQZ3STMCBG5H,1,1013,0.830327868852459
5220,2,1220,059400232X,A2WOJCFAWI8VS8,1,1014,0.8304668304668305
5221,2,1221,059400232X,A22FB2WSZSXSHH,1,1015,0.8306055646481179
5222,2,1222,059400232X,AZQZ3STMCBG5H,1,1016,0.830744071954211
5223,2,1223,059400232X,A2WOJCFAWI8VS8,1,1017,0.8308823529411765
5224,2,1224,059400232X,A22FB2WSZSXSHH,1,1018,0.8310204081632653
5225,2,1225,059400232X,A22FB2WSZSXSHH,1,1019,0.8311582381729201
5226,2,1226,059400232X,A2WOJCFAWI8VS8,1,1020,0.8312958435207825
5227,2,1227,059400232X,A2WOJCFAWI8VS8,1,1021,0.8314332247557004
5228,2,1228,059400232X,AZQZ3STMCBG5H,1,1022,0.8315703824247356
5229,2,1229,059400232X,A2WOJCFAWI8VS8,1,1023,0.8317073170731707
5230,2,1230,059400232X,A2WOJCFAWI8VS8,1,1024,0.8318440292445166
5231,2,1231,059400232X,AZQZ3STMCBG5H,1,1025,0.8319805194805194
5232,2,1232,059400232X,A22FB2WSZSXSHH,1,1026,0.8321167883211679
5233,2,1233,059400232X,A22FB2WSZSXSHH,1,1027,0.8322528363047001
5234,2,1234,059400232X,AZQZ3STMCBG5H,1,1028,0.8323886639676114
5235,2,1235,059400232X,A2WOJCFAWI8VS8,1,1029,0.8325242718446602
5236,2,1236,059400232X,A22FB2WSZSXSHH,1,1030,0.8326596604688763
5237,2,1237,059400232X,AZQZ3STMCBG5H,1,1031,0.8327948303715671
5238,2,1238,059400232X,A2WOJCFAWI8VS8,1,1032,0.8329297820823245
5239,2,1239,059400232X,A2WOJCFAWI8VS8,1,1033,0.8330645161290322
5240,2,1240,059400232X,A2WOJCFAWI8VS8,1,1034,0.8331990330378727
5241,2,1241,059400232X,AZQZ3STMCBG5H,1,1035,0.8333333333333334
5242,2,1242,059400232X,AZQZ3STMCBG5H,1,1036,0.833467417538214
5243,2,1243,059400232X,A2WOJCFAWI8VS8,1,1037,0.8336012861736335
5244,2,1244,059400232X,A22FB2WSZSXSHH,1,1038,0.8337349397590361
5245,2,1245,059400232X,AZQZ3STMCBG5H,1,1039,0.833868378812199
5246,2,1246,059400232X,AZQZ3STMCBG5H,1,1040,0.8340016038492382
5247,2,1247,059400232X,A2WOJCFAWI8VS8,1,1041,0.8341346153846154
5248,2,1248,059400232X,AZQZ3STMCBG5H,1,1042,0.8342674139311449
5249,2,1249,059400232X,A2WOJCFAWI8VS8,1,1043,0.8344
5250,2,1250,059400232X,AZQZ3STMCBG5H,1,1044,0.8345323741007195
5251,2,1251,059400232X,A2WOJCFAWI8VS8,1,1045,0.8346645367412141
5252,2,1252,059400232X,A22FB2WSZSXSHH,1,1046,0.8347964884277733
5253,2,1253,059400232X,AZQZ3STMCBG5H,1,1047,0.8349282296650717
5254,2,1254,059400232X,A2WOJCFAWI8VS8,1,1048,0.8350597609561753
5255,2,1255,059400232X,A22FB2WSZSXSHH,1,1049,0.8351910828025477
5256,2,1256,059400232X,A2WOJCFAWI8VS8,1,1050,0.8353221957040573
5257,2,1257,059400232X,AZQZ3STMCBG5H,1,1051,0.8354531001589826
5258,2,1258,059400232X,A22FB2WSZSXSHH,1,1052,0.835583796664019
5259,2,1259,059400232X,AZQZ3STMCBG5H,1,1053,0.8357142857142857
5260,2,1260,059400232X,AZQZ3STMCBG5H,1,1054,0.8358445678033307
5261,2,1261,059400232X,AZQZ3STMCBG5H,1,1055,0.8359746434231379
5262,2,1262,059400232X,AZQZ3STMCBG5H,1,1056,0.836104513064133
5263,2,1263,059400232X,AZQZ3STMCBG5H,1,1057,0.8362341772151899
5264,2,1264,059400232X,AZQZ3STMCBG5H,1,1058,0.8363636363636363
5265,2,1265,059400232X,A2WOJCFAWI8VS8,1,1059,0.8364928909952607
5266,2,1266,059400232X,AZQZ3STMCBG5H,1,1060,0.8366219415943172
5267,2,1267,059400232X,AZQZ3STMCBG5H,1,1061,0.8367507886435331
5268,2,1268,059400232X,A22FB2WSZSXSHH,1,1062,0.8368794326241135
5269,2,1269,059400232X,A22FB2WSZSXSHH,1,1063,0.837007874015748
5270,2,1270,059400232X,A22FB2WSZSXSHH,1,1064,0.8371361132966169
5271,2,1271,059400232X,AZQZ3STMCBG5H,1,1065,0.8372641509433962
5272,2,1272,059400232X,A2WOJCFAWI8VS8,1,1066,0.8373919874312648
5273,2,1273,059400232X,AZQZ3STMCBG5H,1,1067,0.8375196232339089
5274,2,1274,059400232X,A2WOJCFAWI8VS8,1,1068,0.8376470588235294
5275,2,1275,059400232X,A2WOJCFAWI8VS8,1,1069,0.8377742946708464
5276,2,1276,059400232X,AZQZ3STMCBG5H,1,1070,0.8379013312451057
5277,2,1277,059400232X,AZQZ3STMCBG5H,1,1071,0.8380281690140845
5278,2,1278,059400232X,A2WOJCFAWI8VS8,1,1072,0.838154808444097
5279,2,1279,059400232X,A2WOJCFAWI8VS8,1,1073,0.83828125
5280,2,1280,059400232X,AZQZ3STMCBG5H,1,1074,0.8384074941451991
5281,2,1281,059400232X,AZQZ3STMCBG5H,1,1075,0.8385335413416537
5282,2,1282,059400232X,A2WOJCFAWI8VS8,1,1076,0.838659392049883
5283,2,1283,059400232X,A22FB2WSZSXSHH,1,1077,0.8387850467289719
5284,2,1284,059400232X,A22FB2WSZSXSHH,1,1078,0.8389105058365759
5285,2,1285,059400232X,AZQZ3STMCBG5H,1,1079,0.8390357698289269
5286,2,1286,059400232X,A22FB2WSZSXSHH,1,1080,0.8391608391608392
5287,2,1287,059400232X,AZQZ3STMCBG5H,1,1081,0.8392857142857143
5288,2,1288,059400232X,A2WOJCFAWI8VS8,1,1082,0.839410395655547
5289,2,1289,059400232X,A2WOJCFAWI8VS8,1,1083,0.8395348837209302
5290,2,1290,059400232X,A22FB2WSZSXSHH,1,1084,0.8396591789310612
5291,2,1291,059400232X,AZQZ3STMCBG5H,1,1085,0.8397832817337462
5292,2,1292,059400232X,A22FB2WSZSXSHH,1,1086,0.839907192575406
5293,2,1293,059400232X,A2WOJCFAWI8VS8,1,1087,0.8400309119010819
5294,2,1294,059400232X,A22FB2WSZSXSHH,1,1088,0.8401544401544402
5295,2,1295,059400232X,A22FB2WSZSXSHH,1,1089,0.8402777777777778
5296,2,1296,059400232X,AZQZ3STMCBG5H,1,1090,0.8404009252120278
5297,2,1297,059400232X,A2WOJCFAWI8VS8,1,1091,0.8405238828967643
5298,2,1298,059400232X,A22FB2WSZSXSHH,1,1092,0.8406466512702079
5299,2,1299,059400232X,A2WOJCFAWI8VS8,1,1093,0.8407692307692308
5300,2,1300,059400232X,A22FB2WSZSXSHH,1,1094,0.8408916218293621
5301,2,1301,059400232X,A22FB2WSZSXSHH,1,1095,0.8410138248847926
5302,2,1302,059400232X,A2WOJCFAWI8VS8,1,1096,0.8411358403683806
5303,2,1303,059400232X,A22FB2WSZSXSHH,1,1097,0.8412576687116564
5304,2,1304,059400232X,A2WOJCFAWI8VS8,1,1098,0.8413793103448276
5305,2,1305,059400232X,AZQZ3STMCBG5H,1,1099,0.8415007656967841
5306,2,1306,059400232X,AZQZ3STMCBG5H,1,1100,0.8416220351951033
5307,2,1307,059400232X,A2WOJCFAWI8VS8,1,1101,0.841743119266055
5308,2,1308,059400232X,A2WOJCFAWI8VS8,1,1102,0.8418640183346066
5309,2,1309,059400232X,A22FB2WSZSXSHH,1,1103,0.8419847328244274
5310,2,1310,059400232X,AZQZ3STMCBG5H,1,1104,0.8421052631578947
5311,2,1311,059400232X,A22FB2WSZSXSHH,1,1105,0.8422256097560976
5312,2,1312,059400232X,A22FB2WSZSXSHH,1,1106,0.8423457730388424
5313,2,1313,059400232X,A22FB2WSZSXSHH,1,1107,0.8424657534246576
5314,2,1314,059400232X,A22FB2WSZSXSHH,1,1108,0.8425855513307985
5315,2,1315,059400232X,A22FB2WSZSXSHH,1,1109,0.8427051671732523
5316,2,1316,059400232X,A2WOJCFAWI8VS8,1,1110,0.8428246013667426
5317,2,1317,059400232X,A22FB2WSZSXSHH,1,1111,0.8429438543247344
5318,2,1318,059400232X,A22FB2WSZSXSHH,1,1112,0.8430629264594389
5319,2,1319,059400232X,A2WOJCFAWI8VS8,1,1113,0.8431818181818181
