,iteration,visit,item_id,visitor_id,reward,total_reward,fraction_relevant
1359,6,159,0594451647,A2P5U7BDKKT7FW,0,141,0.88125
1360,6,160,0594451647,A3M122DYN9L5N8,0,141,0.8757763975155279
1361,6,161,0132793040,AKM1MP6P0OYPR,1,142,0.8765432098765432
1362,6,162,0132793040,AKM1MP6P0OYPR,1,143,0.8773006134969326
1363,6,163,0132793040,AKM1MP6P0OYPR,1,144,0.8780487804878049
1364,6,164,0594451647,A2JXAZZI9PHK9Z,1,145,0.8787878787878788
1365,6,165,0132793040,AKM1MP6P0OYPR,1,146,0.8795180722891566
1366,6,166,0132793040,AKM1MP6P0OYPR,1,147,0.8802395209580839
1367,6,167,0528881469,A3IQGFB959IR4P,0,147,0.875
1368,6,168,0132793040,AKM1MP6P0OYPR,1,148,0.8757396449704142
1369,6,169,0132793040,AKM1MP6P0OYPR,1,149,0.8764705882352941
1370,6,170,0594033896,AKZOMZCNU41GZ,0,149,0.8713450292397661
1371,6,171,0132793040,AKM1MP6P0OYPR,1,150,0.872093023255814
1372,6,172,0132793040,AKM1MP6P0OYPR,1,151,0.8728323699421965
1373,6,173,0132793040,AKM1MP6P0OYPR,1,152,0.8735632183908046
1374,6,174,0132793040,AKM1MP6P0OYPR,1,153,0.8742857142857143
1375,6,175,0594202442,A1NQNJ3EAZ6CMZ,0,153,0.8693181818181818
1376,6,176,0132793040,AKM1MP6P0OYPR,1,154,0.8700564971751412
1377,6,177,0132793040,AKM1MP6P0OYPR,1,155,0.8707865168539326
1378,6,178,0132793040,AKM1MP6P0OYPR,1,156,0.8715083798882681
1379,6,179,0132793040,AKM1MP6P0OYPR,1,157,0.8722222222222222
1380,6,180,0594033896,A3B12X05JZKM94,1,158,0.8729281767955801
1381,6,181,0132793040,AKM1MP6P0OYPR,1,159,0.8736263736263736
1382,6,182,0132793040,AKM1MP6P0OYPR,1,160,0.8743169398907104
1383,6,183,0132793040,AKM1MP6P0OYPR,1,161,0.875
1384,6,184,0594012015,AC57CU3TF6ZMJ,1,162,0.8756756756756757
1385,6,185,0594296420,A2DUI0YVE1DZ48,1,163,0.8763440860215054
1386,6,186,0132793040,AKM1MP6P0OYPR,1,164,0.8770053475935828
1387,6,187,0132793040,AKM1MP6P0OYPR,1,165,0.8776595744680851
1388,6,188,0132793040,AKM1MP6P0OYPR,1,166,0.8783068783068783
1389,6,189,0132793040,AKM1MP6P0OYPR,1,167,0.8789473684210526
1390,6,190,0132793040,AKM1MP6P0OYPR,1,168,0.8795811518324608
1391,6,191,0132793040,AKM1MP6P0OYPR,1,169,0.8802083333333334
1392,6,192,0132793040,AKM1MP6P0OYPR,1,170,0.8808290155440415
1393,6,193,0594033934,A3T3XKC7H5ACI1,1,171,0.8814432989690721
1394,6,194,0594012015,A38ETMHM9ATSF0,0,171,0.8769230769230769
1395,6,195,0132793040,AKM1MP6P0OYPR,1,172,0.8775510204081632
1396,6,196,0132793040,AKM1MP6P0OYPR,1,173,0.8781725888324873
1397,6,197,0132793040,AKM1MP6P0OYPR,1,174,0.8787878787878788
1398,6,198,0132793040,AKM1MP6P0OYPR,1,175,0.8793969849246231
1399,6,199,0132793040,AKM1MP6P0OYPR,1,176,0.88
1400,7,0,0132793040,AKM1MP6P0OYPR,1,1,1.0
1401,7,1,0132793040,AKM1MP6P0OYPR,1,2,1.0
1402,7,2,0132793040,AKM1MP6P0OYPR,1,3,1.0
1403,7,3,0132793040,AKM1MP6P0OYPR,1,4,1.0
1404,7,4,0132793040,AKM1MP6P0OYPR,1,5,1.0
1405,7,5,0132793040,AKM1MP6P0OYPR,1,6,1.0
1406,7,6,0528881469,AMO214LNFCEI4,0,6,0.8571428571428571
1407,7,7,0132793040,AKM1MP6P0OYPR,1,7,0.875
1408,7,8,0132793040,AKM1MP6P0OYPR,1,8,0.8888888888888888
1409,7,9,0132793040,AKM1MP6P0OYPR,1,9,0.9
1410,7,10,0132793040,AKM1MP6P0OYPR,1,10,0.9090909090909091
1411,7,11,0132793040,AKM1MP6P0OYPR,1,11,0.9166666666666666
1412,7,12,0528881469,A1E4WG8HRWWK4R,1,12,0.9230769230769231
1413,7,13,0132793040,AKM1MP6P0OYPR,1,13,0.9285714285714286
1414,7,14,0132793040,AKM1MP6P0OYPR,1,14,0.9333333333333333
1415,7,15,0594451647,A212UCG62RO8JF,1,15,0.9375
1416,7,16,0132793040,AKM1MP6P0OYPR,1,16,0.9411764705882353
1417,7,17,0132793040,AKM1MP6P0OYPR,1,17,0.9444444444444444
1418,7,18,0132793040,AKM1MP6P0OYPR,1,18,0.9473684210526315
1419,7,19,0594012015,A2YX0Z6RHA8Y2H,0,18,0.9
1420,7,20,0132793040,AKM1MP6P0OYPR,1,19,0.9047619047619048
1421,7,21,0132793040,AKM1MP6P0OYPR,1,20,0.9090909090909091
1422,7,22,0132793040,AKM1MP6P0OYPR,1,21,0.9130434782608695
1423,7,23,0132793040,AKM1MP6P0OYPR,1,22,0.9166666666666666
1424,7,24,0594451647,AAZ084UMH8VZ2,1,23,0.92
1425,7,25,0132793040,AKM1MP6P0OYPR,1,24,0.9230769230769231
1426,7,26,0132793040,AKM1MP6P0OYPR,1,25,0.9259259259259259
1427,7,27,0132793040,AKM1MP6P0OYPR,1,26,0.9285714285714286
1428,7,28,0132793040,AKM1MP6P0OYPR,1,27,0.9310344827586207
1429,7,29,0132793040,AKM1MP6P0OYPR,1,28,0.9333333333333333
1430,7,30,0132793040,AKM1MP6P0OYPR,1,29,0.9354838709677419
1431,7,31,0132793040,AKM1MP6P0OYPR,1,30,0.9375
1432,7,32,0132793040,AKM1MP6P0OYPR,1,31,0.9393939393939394
1433,7,33,0132793040,AKM1MP6P0OYPR,1,32,0.9411764705882353
1434,7,34,0132793040,AKM1MP6P0OYPR,1,33,0.9428571428571428
1435,7,35,0132793040,AKM1MP6P0OYPR,1,34,0.9444444444444444
1436,7,36,0132793040,AKM1MP6P0OYPR,1,35,0.9459459459459459
1437,7,37,0132793040,AKM1MP6P0OYPR,1,36,0.9473684210526315
1438,7,38,0132793040,AKM1MP6P0OYPR,1,37,0.9487179487179487
1439,7,39,0132793040,AKM1MP6P0OYPR,1,38,0.95
1440,7,40,0132793040,AKM1MP6P0OYPR,1,39,0.9512195121951219
1441,7,41,0132793040,AKM1MP6P0OYPR,1,40,0.9523809523809523
1442,7,42,0594033926,A2MNKBHPMBB0EA,1,41,0.9534883720930233
1443,7,43,0132793040,AKM1MP6P0OYPR,1,42,0.9545454545454546
1444,7,44,0132793040,AKM1MP6P0OYPR,1,43,0.9555555555555556
1445,7,45,0132793040,AKM1MP6P0OYPR,1,44,0.9565217391304348
1446,7,46,0132793040,AKM1MP6P0OYPR,1,45,0.9574468085106383
1447,7,47,0132793040,AKM1MP6P0OYPR,1,46,0.9583333333333334
1448,7,48,0132793040,AKM1MP6P0OYPR,1,47,0.9591836734693877
1449,7,49,0528881469,AR84FMFYCQCWF,0,47,0.94
1450,7,50,0132793040,AKM1MP6P0OYPR,1,48,0.9411764705882353
1451,7,51,0132793040,AKM1MP6P0OYPR,1,49,0.9423076923076923
1452,7,52,0132793040,AKM1MP6P0OYPR,1,50,0.9433962264150944
1453,7,53,0132793040,AKM1MP6P0OYPR,1,51,0.9444444444444444
1454,7,54,0132793040,AKM1MP6P0OYPR,1,52,0.9454545454545454
1455,7,55,0132793040,AKM1MP6P0OYPR,1,53,0.9464285714285714
1456,7,56,0132793040,AKM1MP6P0OYPR,1,54,0.9473684210526315
1457,7,57,0132793040,AKM1MP6P0OYPR,1,55,0.9482758620689655
1458,7,58,0132793040,AKM1MP6P0OYPR,1,56,0.9491525423728814
1459,7,59,0132793040,AKM1MP6P0OYPR,1,57,0.95
1460,7,60,0528881469,A3N7T0DY83Y4IG,0,57,0.9344262295081968
1461,7,61,0132793040,AKM1MP6P0OYPR,1,58,0.9354838709677419
1462,7,62,0132793040,AKM1MP6P0OYPR,1,59,0.9365079365079365
1463,7,63,0132793040,AKM1MP6P0OYPR,1,60,0.9375
1464,7,64,0132793040,AKM1MP6P0OYPR,1,61,0.9384615384615385
1465,7,65,0132793040,AKM1MP6P0OYPR,1,62,0.9393939393939394
1466,7,66,0132793040,AKM1MP6P0OYPR,1,63,0.9402985074626866
1467,7,67,0132793040,AKM1MP6P0OYPR,1,64,0.9411764705882353
1468,7,68,0132793040,AKM1MP6P0OYPR,1,65,0.9420289855072463
1469,7,69,0132793040,AKM1MP6P0OYPR,1,66,0.9428571428571428
1470,7,70,0132793040,AKM1MP6P0OYPR,1,67,0.9436619718309859
1471,7,71,0132793040,AKM1MP6P0OYPR,1,68,0.9444444444444444
1472,7,72,0594477670,A18U7ZDE2VHD01,1,69,0.9452054794520548
1473,7,73,0132793040,AKM1MP6P0OYPR,1,70,0.9459459459459459
1474,7,74,0132793040,AKM1MP6P0OYPR,1,71,0.9466666666666667
1475,7,75,0132793040,AKM1MP6P0OYPR,1,72,0.9473684210526315
1476,7,76,0132793040,AKM1MP6P0OYPR,1,73,0.948051948051948
1477,7,77,0132793040,AKM1MP6P0OYPR,1,74,0.9487179487179487
1478,7,78,0594033896,A2XTFY0GJDF3R2,0,74,0.9367088607594937
1479,7,79,0132793040,AKM1MP6P0OYPR,1,75,0.9375
1480,7,80,0594033926,A24RBL3W5W6SAN,1,76,0.9382716049382716
1481,7,81,0132793040,AKM1MP6P0OYPR,1,77,0.9390243902439024
1482,7,82,0132793040,AKM1MP6P0OYPR,1,78,0.9397590361445783
1483,7,83,0132793040,AKM1MP6P0OYPR,1,79,0.9404761904761905
1484,7,84,0132793040,AKM1MP6P0OYPR,1,80,0.9411764705882353
1485,7,85,0132793040,AKM1MP6P0OYPR,1,81,0.9418604651162791
1486,7,86,0132793040,AKM1MP6P0OYPR,1,82,0.9425287356321839
1487,7,87,0594012015,A2EGPA22UHMQXL,0,82,0.9318181818181818
1488,7,88,0132793040,AKM1MP6P0OYPR,1,83,0.9325842696629213
1489,7,89,0132793040,AKM1MP6P0OYPR,1,84,0.9333333333333333
1490,7,90,0132793040,AKM1MP6P0OYPR,1,85,0.9340659340659341
1491,7,91,0132793040,AKM1MP6P0OYPR,1,86,0.9347826086956522
1492,7,92,0132793040,AKM1MP6P0OYPR,1,87,0.9354838709677419
1493,7,93,0132793040,AKM1MP6P0OYPR,1,88,0.9361702127659575
1494,7,94,0132793040,AKM1MP6P0OYPR,1,89,0.9368421052631579
1495,7,95,0132793040,AKM1MP6P0OYPR,1,90,0.9375
1496,7,96,0132793040,AKM1MP6P0OYPR,1,91,0.9381443298969072
1497,7,97,0132793040,AKM1MP6P0OYPR,1,92,0.9387755102040817
1498,7,98,0132793040,AKM1MP6P0OYPR,1,93,0.9393939393939394
1499,7,99,0132793040,AKM1MP6P0OYPR,1,94,0.94
1500,7,100,0528881469,A2XSWV6AQI90BR,0,94,0.9306930693069307
1501,7,101,0528881469,A28B1G1MSJ6OO1,0,94,0.9215686274509803
1502,7,102,0132793040,AKM1MP6P0OYPR,1,95,0.9223300970873787
1503,7,103,0528881469,AYTBGUX49LF3W,0,95,0.9134615384615384
1504,7,104,0528881469,A3IQGFB959IR4P,0,95,0.9047619047619048
1505,7,105,0132793040,AKM1MP6P0OYPR,1,96,0.9056603773584906
1506,7,106,0594451647,AAZ084UMH8VZ2,1,97,0.9065420560747663
1507,7,107,0528881469,A2O8FIJR9EBU56,0,97,0.8981481481481481
1508,7,108,0132793040,AKM1MP6P0OYPR,1,98,0.8990825688073395
1509,7,109,0132793040,AKM1MP6P0OYPR,1,99,0.9
1510,7,110,0594012015,AC57CU3TF6ZMJ,1,100,0.9009009009009009
1511,7,111,0132793040,AKM1MP6P0OYPR,1,101,0.9017857142857143
1512,7,112,0132793040,AKM1MP6P0OYPR,1,102,0.9026548672566371
1513,7,113,0132793040,AKM1MP6P0OYPR,1,103,0.9035087719298246
1514,7,114,0132793040,AKM1MP6P0OYPR,1,104,0.9043478260869565
1515,7,115,0132793040,AKM1MP6P0OYPR,1,105,0.9051724137931034
1516,7,116,0132793040,AKM1MP6P0OYPR,1,106,0.905982905982906
1517,7,117,0132793040,AKM1MP6P0OYPR,1,107,0.9067796610169492
1518,7,118,0132793040,AKM1MP6P0OYPR,1,108,0.907563025210084
1519,7,119,0321732944,A2CX7LUOHB2NDG,1,109,0.9083333333333333
1520,7,120,0132793040,AKM1MP6P0OYPR,1,110,0.9090909090909091
1521,7,121,0511189877,A34ATBPOK6HCHY,1,111,0.9098360655737705
1522,7,122,0132793040,AKM1MP6P0OYPR,1,112,0.9105691056910569
1523,7,123,0132793040,AKM1MP6P0OYPR,1,113,0.9112903225806451
1524,7,124,0132793040,AKM1MP6P0OYPR,1,114,0.912
1525,7,125,0132793040,AKM1MP6P0OYPR,1,115,0.9126984126984127
1526,7,126,0132793040,AKM1MP6P0OYPR,1,116,0.9133858267716536
1527,7,127,0132793040,AKM1MP6P0OYPR,1,117,0.9140625
1528,7,128,0132793040,AKM1MP6P0OYPR,1,118,0.9147286821705426
1529,7,129,0132793040,AKM1MP6P0OYPR,1,119,0.9153846153846154
1530,7,130,0132793040,AKM1MP6P0OYPR,1,120,0.916030534351145
1531,7,131,0132793040,AKM1MP6P0OYPR,1,121,0.9166666666666666
1532,7,132,0511189877,A3J3BRHTDRFJ2G,0,121,0.9097744360902256
1533,7,133,0132793040,AKM1MP6P0OYPR,1,122,0.9104477611940298
1534,7,134,0132793040,AKM1MP6P0OYPR,1,123,0.9111111111111111
1535,7,135,0132793040,AKM1MP6P0OYPR,1,124,0.9117647058823529
1536,7,136,0132793040,AKM1MP6P0OYPR,1,125,0.9124087591240876
1537,7,137,0132793040,AKM1MP6P0OYPR,1,126,0.9130434782608695
1538,7,138,0132793040,AKM1MP6P0OYPR,1,127,0.9136690647482014
1539,7,139,0132793040,AKM1MP6P0OYPR,1,128,0.9142857142857143
1540,7,140,0132793040,AKM1MP6P0OYPR,1,129,0.9148936170212766
1541,7,141,0132793040,AKM1MP6P0OYPR,1,130,0.9154929577464789
1542,7,142,0132793040,AKM1MP6P0OYPR,1,131,0.916083916083916
1543,7,143,0132793040,AKM1MP6P0OYPR,1,132,0.9166666666666666
1544,7,144,0132793040,AKM1MP6P0OYPR,1,133,0.9172413793103448
1545,7,145,0528881469,AMLFNXUIEMN4T,0,133,0.910958904109589
1546,7,146,0132793040,AKM1MP6P0OYPR,1,134,0.9115646258503401
1547,7,147,0132793040,AKM1MP6P0OYPR,1,135,0.9121621621621622
1548,7,148,0132793040,AKM1MP6P0OYPR,1,136,0.912751677852349
1549,7,149,0594033896,AOK77THMKCGXZ,0,136,0.9066666666666666
1550,7,150,0132793040,AKM1MP6P0OYPR,1,137,0.9072847682119205
1551,7,151,0132793040,AKM1MP6P0OYPR,1,138,0.9078947368421053
1552,7,152,0528881469,AR84FMFYCQCWF,0,138,0.9019607843137255
1553,7,153,0594012015,AC57CU3TF6ZMJ,1,139,0.9025974025974026
1554,7,154,0132793040,AKM1MP6P0OYPR,1,140,0.9032258064516129
1555,7,155,0132793040,AKM1MP6P0OYPR,1,141,0.9038461538461539
1556,7,156,0132793040,AKM1MP6P0OYPR,1,142,0.9044585987261147
1557,7,157,059400232X,AZQZ3STMCBG5H,1,143,0.9050632911392406
1558,7,158,0132793040,AKM1MP6P0OYPR,1,144,0.9056603773584906
1559,7,159,0132793040,AKM1MP6P0OYPR,1,145,0.90625
1560,7,160,0132793040,AKM1MP6P0OYPR,1,146,0.906832298136646
1561,7,161,0132793040,AKM1MP6P0OYPR,1,147,0.9074074074074074
1562,7,162,0132793040,AKM1MP6P0OYPR,1,148,0.9079754601226994
1563,7,163,0594017580,A3JSAGWSLY5044,0,148,0.9024390243902439
1564,7,164,0528881469,A1NG5X8VYZWX0Q,0,148,0.896969696969697
1565,7,165,0594033896,A2XTFY0GJDF3R2,0,148,0.891566265060241
1566,7,166,0132793040,AKM1MP6P0OYPR,1,149,0.8922155688622755
1567,7,167,0132793040,AKM1MP6P0OYPR,1,150,0.8928571428571429
1568,7,168,0132793040,AKM1MP6P0OYPR,1,151,0.893491124260355
1569,7,169,0132793040,AKM1MP6P0OYPR,1,152,0.8941176470588236
1570,7,170,0132793040,AKM1MP6P0OYPR,1,153,0.8947368421052632
1571,7,171,0132793040,AKM1MP6P0OYPR,1,154,0.8953488372093024
1572,7,172,0594451647,A262D8GC5XRU31,1,155,0.8959537572254336
1573,7,173,0594033926,A3I1C8WM8DLSMM,1,156,0.896551724137931
1574,7,174,0132793040,AKM1MP6P0OYPR,1,157,0.8971428571428571
1575,7,175,0528881469,A1DA3W4GTFXP6O,1,158,0.8977272727272727
1576,7,176,0132793040,AKM1MP6P0OYPR,1,159,0.8983050847457628
1577,7,177,0132793040,AKM1MP6P0OYPR,1,160,0.898876404494382
1578,7,178,0132793040,AKM1MP6P0OYPR,1,161,0.8994413407821229
1579,7,179,0132793040,AKM1MP6P0OYPR,1,162,0.9
1580,7,180,0132793040,AKM1MP6P0OYPR,1,163,0.9005524861878453
1581,7,181,0132793040,AKM1MP6P0OYPR,1,164,0.9010989010989011
1582,7,182,0132793040,AKM1MP6P0OYPR,1,165,0.9016393442622951
1583,7,183,0132793040,AKM1MP6P0OYPR,1,166,0.9021739130434783
1584,7,184,0132793040,AKM1MP6P0OYPR,1,167,0.9027027027027027
1585,7,185,0132793040,AKM1MP6P0OYPR,1,168,0.9032258064516129
1586,7,186,0132793040,AKM1MP6P0OYPR,1,169,0.9037433155080213
1587,7,187,0132793040,AKM1MP6P0OYPR,1,170,0.9042553191489362
1588,7,188,0132793040,AKM1MP6P0OYPR,1,171,0.9047619047619048
1589,7,189,0511189877,A3J3BRHTDRFJ2G,0,171,0.9
1590,7,190,0132793040,AKM1MP6P0OYPR,1,172,0.900523560209424
1591,7,191,0132793040,AKM1MP6P0OYPR,1,173,0.9010416666666666
1592,7,192,0594450705,A3E7PG9CHDBICA,1,174,0.9015544041450777
1593,7,193,0132793040,AKM1MP6P0OYPR,1,175,0.9020618556701031
1594,7,194,0594033934,A3T3XKC7H5ACI1,1,176,0.9025641025641026
1595,7,195,0132793040,AKM1MP6P0OYPR,1,177,0.9030612244897959
1596,7,196,0594451647,A1JIOBEWHVV8MC,1,178,0.9035532994923858
1597,7,197,0511189877,A1QGNMC6O1VW39,1,179,0.9040404040404041
1598,7,198,0132793040,AKM1MP6P0OYPR,1,180,0.9045226130653267
1599,7,199,0132793040,AKM1MP6P0OYPR,1,181,0.905
1600,8,0,0132793040,AKM1MP6P0OYPR,1,1,1.0
1601,8,1,0132793040,AKM1MP6P0OYPR,1,2,1.0
1602,8,2,0132793040,AKM1MP6P0OYPR,1,3,1.0
1603,8,3,0132793040,AKM1MP6P0OYPR,1,4,1.0
1604,8,4,0132793040,AKM1MP6P0OYPR,1,5,1.0
1605,8,5,0132793040,AKM1MP6P0OYPR,1,6,1.0
1606,8,6,0132793040,AKM1MP6P0OYPR,1,7,1.0
1607,8,7,0132793040,AKM1MP6P0OYPR,1,8,1.0
1608,8,8,0132793040,AKM1MP6P0OYPR,1,9,1.0
1609,8,9,0132793040,AKM1MP6P0OYPR,1,10,1.0
1610,8,10,0132793040,AKM1MP6P0OYPR,1,11,1.0
1611,8,11,0132793040,AKM1MP6P0OYPR,1,12,1.0
1612,8,12,0132793040,AKM1MP6P0OYPR,1,13,1.0
1613,8,13,0132793040,AKM1MP6P0OYPR,1,14,1.0
1614,8,14,0132793040,AKM1MP6P0OYPR,1,15,1.0
1615,8,15,0132793040,AKM1MP6P0OYPR,1,16,1.0
1616,8,16,0132793040,AKM1MP6P0OYPR,1,17,1.0
1617,8,17,0132793040,AKM1MP6P0OYPR,1,18,1.0
1618,8,18,0132793040,AKM1MP6P0OYPR,1,19,1.0
1619,8,19,0132793040,AKM1MP6P0OYPR,1,20,1.0
1620,8,20,0594451647,AEZ3CR6BKIROJ,0,20,0.9523809523809523
1621,8,21,0132793040,AKM1MP6P0OYPR,1,21,0.9545454545454546
1622,8,22,0132793040,AKM1MP6P0OYPR,1,22,0.9565217391304348
1623,8,23,0132793040,AKM1MP6P0OYPR,1,23,0.9583333333333334
1624,8,24,0594451647,A150Y5KRN7FWJJ,1,24,0.96
1625,8,25,0132793040,AKM1MP6P0OYPR,1,25,0.9615384615384616
1626,8,26,0132793040,AKM1MP6P0OYPR,1,26,0.9629629629629629
1627,8,27,0594033896,A2XTFY0GJDF3R2,0,26,0.9285714285714286
1628,8,28,0594033926,A3F069UFW04K1E,1,27,0.9310344827586207
1629,8,29,0511189877,A34ATBPOK6HCHY,1,28,0.9333333333333333
1630,8,30,0132793040,AKM1MP6P0OYPR,1,29,0.9354838709677419
1631,8,31,0132793040,AKM1MP6P0OYPR,1,30,0.9375
1632,8,32,0594033896,AKZOMZCNU41GZ,0,30,0.9090909090909091
1633,8,33,0132793040,AKM1MP6P0OYPR,1,31,0.9117647058823529
1634,8,34,0132793040,AKM1MP6P0OYPR,1,32,0.9142857142857143
1635,8,35,0132793040,AKM1MP6P0OYPR,1,33,0.9166666666666666
1636,8,36,0132793040,AKM1MP6P0OYPR,1,34,0.918918918918919
1637,8,37,0132793040,AKM1MP6P0OYPR,1,35,0.9210526315789473
1638,8,38,0132793040,AKM1MP6P0OYPR,1,36,0.9230769230769231
1639,8,39,0132793040,AKM1MP6P0OYPR,1,37,0.925
1640,8,40,0594033926,A24RBL3W5W6SAN,1,38,0.926829268292683
1641,8,41,0132793040,AKM1MP6P0OYPR,1,39,0.9285714285714286
1642,8,42,0132793040,AKM1MP6P0OYPR,1,40,0.9302325581395349
1643,8,43,0594451647,A3S0RV5ZQ37538,0,40,0.9090909090909091
1644,8,44,0439886341,A2NWSAGRHCP8N5,0,40,0.8888888888888888
1645,8,45,0132793040,AKM1MP6P0OYPR,1,41,0.8913043478260869
1646,8,46,0132793040,AKM1MP6P0OYPR,1,42,0.8936170212765957
1647,8,47,0594296420,A1RKH6803HVOQL,1,43,0.8958333333333334
1648,8,48,0594296420,A1HM74IXWXQ5D8,1,44,0.8979591836734694
1649,8,49,0132793040,AKM1MP6P0OYPR,1,45,0.9
1650,8,50,0132793040,AKM1MP6P0OYPR,1,46,0.9019607843137255
1651,8,51,0594033926,A3I1C8WM8DLSMM,1,47,0.9038461538461539
1652,8,52,0594012015,A9HI77BE35VYE,0,47,0.8867924528301887
1653,8,53,0132793040,AKM1MP6P0OYPR,1,48,0.8888888888888888
1654,8,54,0132793040,AKM1MP6P0OYPR,1,49,0.8909090909090909
1655,8,55,0594033926,A3HQ8RXUMJ2Y58,1,50,0.8928571428571429
1656,8,56,0132793040,AKM1MP6P0OYPR,1,51,0.8947368421052632
1657,8,57,0132793040,AKM1MP6P0OYPR,1,52,0.896551724137931
1658,8,58,0594451647,A2JXAZZI9PHK9Z,1,53,0.8983050847457628
1659,8,59,0594202442,A1NQNJ3EAZ6CMZ,0,53,0.8833333333333333
1660,8,60,0594033896,AOK77THMKCGXZ,0,53,0.8688524590163934
1661,8,61,0132793040,AKM1MP6P0OYPR,1,54,0.8709677419354839
1662,8,62,0594450209,A244IAP7UBVHH6,1,55,0.873015873015873
1663,8,63,0132793040,AKM1MP6P0OYPR,1,56,0.875
1664,8,64,0132793040,AKM1MP6P0OYPR,1,57,0.8769230769230769
1665,8,65,0132793040,AKM1MP6P0OYPR,1,58,0.8787878787878788
1666,8,66,0132793040,AKM1MP6P0OYPR,1,59,0.8805970149253731
1667,8,67,0594450209,A244IAP7UBVHH6,1,60,0.8823529411764706
1668,8,68,0132793040,AKM1MP6P0OYPR,1,61,0.8840579710144928
1669,8,69,0594033926,A2TKKYL3GKFS2M,1,62,0.8857142857142857
1670,8,70,0132793040,AKM1MP6P0OYPR,1,63,0.8873239436619719
1671,8,71,0132793040,AKM1MP6P0OYPR,1,64,0.8888888888888888
1672,8,72,0594017343,A34O6MND17VDDH,0,64,0.8767123287671232
1673,8,73,0132793040,AKM1MP6P0OYPR,1,65,0.8783783783783784
1674,8,74,0132793040,AKM1MP6P0OYPR,1,66,0.88
1675,8,75,0132793040,AKM1MP6P0OYPR,1,67,0.881578947368421
1676,8,76,0528881469,A3C5SMBSKKWNPT,1,68,0.8831168831168831
1677,8,77,0132793040,AKM1MP6P0OYPR,1,69,0.8846153846153846
1678,8,78,0132793040,AKM1MP6P0OYPR,1,70,0.8860759493670886
1679,8,79,0132793040,AKM1MP6P0OYPR,1,71,0.8875
1680,8,80,0132793040,AKM1MP6P0OYPR,1,72,0.8888888888888888
1681,8,81,0594451647,A2JXAZZI9PHK9Z,1,73,0.8902439024390244
1682,8,82,059400232X,AZQZ3STMCBG5H,1,74,0.891566265060241
1683,8,83,0132793040,AKM1MP6P0OYPR,1,75,0.8928571428571429
1684,8,84,0594033926,A2PL24SVISXZM9,1,76,0.8941176470588236
1685,8,85,0132793040,AKM1MP6P0OYPR,1,77,0.8953488372093024
1686,8,86,0594451647,A150Y5KRN7FWJJ,1,78,0.896551724137931
1687,8,87,0594012015,A2EGPA22UHMQXL,0,78,0.8863636363636364
1688,8,88,0594033934,A1UMFN4RKU451R,1,79,0.8876404494382022
1689,8,89,0132793040,AKM1MP6P0OYPR,1,80,0.8888888888888888
1690,8,90,0132793040,AKM1MP6P0OYPR,1,81,0.8901098901098901
1691,8,91,0132793040,AKM1MP6P0OYPR,1,82,0.8913043478260869
1692,8,92,0132793040,AKM1MP6P0OYPR,1,83,0.8924731182795699
1693,8,93,0132793040,AKM1MP6P0OYPR,1,84,0.8936170212765957
1694,8,94,0132793040,AKM1MP6P0OYPR,1,85,0.8947368421052632
1695,8,95,0594017343,A34O6MND17VDDH,0,85,0.8854166666666666
1696,8,96,0594033926,A29LNVZLBG0IYN,1,86,0.8865979381443299
1697,8,97,0594296420,A1HM74IXWXQ5D8,1,87,0.8877551020408163
1698,8,98,0132793040,AKM1MP6P0OYPR,1,88,0.8888888888888888
1699,8,99,0132793040,AKM1MP6P0OYPR,1,89,0.89
1700,8,100,0594287995,A34TPQUVSQXXPX,1,90,0.8910891089108911
1701,8,101,0132793040,AKM1MP6P0OYPR,1,91,0.8921568627450981
1702,8,102,0528881469,A24EV6RXELQZ63,0,91,0.883495145631068
1703,8,103,0528881469,AMO214LNFCEI4,0,91,0.875
1704,8,104,0594033934,A3T3XKC7H5ACI1,1,92,0.8761904761904762
1705,8,105,0132793040,AKM1MP6P0OYPR,1,93,0.8773584905660378
1706,8,106,0132793040,AKM1MP6P0OYPR,1,94,0.8785046728971962
1707,8,107,0132793040,AKM1MP6P0OYPR,1,95,0.8796296296296297
1708,8,108,0132793040,AKM1MP6P0OYPR,1,96,0.8807339449541285
1709,8,109,0132793040,AKM1MP6P0OYPR,1,97,0.8818181818181818
1710,8,110,0594033896,A3ILG56NE5QU37,1,98,0.8828828828828829
1711,8,111,0132793040,AKM1MP6P0OYPR,1,99,0.8839285714285714
1712,8,112,0594451647,A1RTWWRHVIVWQW,1,100,0.8849557522123894
1713,8,113,0132793040,AKM1MP6P0OYPR,1,101,0.8859649122807017
1714,8,114,0132793040,AKM1MP6P0OYPR,1,102,0.8869565217391304
1715,8,115,0558835155,A1NQPG5IJ43HJI,0,102,0.8793103448275862
1716,8,116,0132793040,AKM1MP6P0OYPR,1,103,0.8803418803418803
1717,8,117,0594033926,A1FXYTO11KEJ2P,0,103,0.8728813559322034
1718,8,118,0594296420,A1RKH6803HVOQL,1,104,0.8739495798319328
1719,8,119,0132793040,AKM1MP6P0OYPR,1,105,0.875
1720,8,120,0132793040,AKM1MP6P0OYPR,1,106,0.8760330578512396
1721,8,121,0594296420,AH3LYMIBZ6DKF,1,107,0.8770491803278688
1722,8,122,0132793040,AKM1MP6P0OYPR,1,108,0.8780487804878049
1723,8,123,0132793040,AKM1MP6P0OYPR,1,109,0.8790322580645161
