,iteration,visit,item_id,visitor_id,reward,total_reward,fraction_relevant
4223,2,223,0321732944,A2CX7LUOHB2NDG,1,163,0.7276785714285714
4224,2,224,0972683275,AYKXABHFBFGJX,0,163,0.7244444444444444
4225,2,225,0972683275,A1JLEDHBYBOLG2,1,164,0.7256637168141593
4226,2,226,0594481902,A399VAWM09IRH9,1,165,0.7268722466960352
4227,2,227,0743610431,A3IL8P9RPBUW2X,0,165,0.7236842105263158
4228,2,228,0321732944,A2CX7LUOHB2NDG,1,166,0.7248908296943232
4229,2,229,0321732944,A2CX7LUOHB2NDG,1,167,0.7260869565217392
4230,2,230,0972683275,A2MQ47BBL7F6B6,1,168,0.7272727272727273
4231,2,231,0972683275,A34895BBYDUOG7,1,169,0.728448275862069
4232,2,232,0321732944,A2CX7LUOHB2NDG,1,170,0.7296137339055794
4233,2,233,0321732944,A2CX7LUOHB2NDG,1,171,0.7307692307692307
4234,2,234,0594451647,A3M122DYN9L5N8,0,171,0.7276595744680852
4235,2,235,0972683275,A3V0W3FHKL6468,1,172,0.7288135593220338
4236,2,236,0321732944,A2CX7LUOHB2NDG,1,173,0.729957805907173
4237,2,237,0321732944,A2CX7LUOHB2NDG,1,174,0.7310924369747899
4238,2,238,0321732944,A2CX7LUOHB2NDG,1,175,0.7322175732217573
4239,2,239,0972683275,A1MDERNKA03DON,1,176,0.7333333333333333
4240,2,240,0594017343,A34O6MND17VDDH,0,176,0.7302904564315352
4241,2,241,0321732944,A2CX7LUOHB2NDG,1,177,0.731404958677686
4242,2,242,0972683275,A1FQOCN6SNXNG6,1,178,0.7325102880658436
4243,2,243,0972683275,A2063NNYWR4B7J,0,178,0.7295081967213115
4244,2,244,0594511488,A29FNXHYVA2W4G,1,179,0.7306122448979592
4245,2,245,0972683275,A4VTUX8VGLMAW,1,180,0.7317073170731707
4246,2,246,0321732944,A2CX7LUOHB2NDG,1,181,0.7327935222672065
4247,2,247,0321732944,A2CX7LUOHB2NDG,1,182,0.7338709677419355
4248,2,248,0321732944,A2CX7LUOHB2NDG,1,183,0.7349397590361446
4249,2,249,0321732944,A2CX7LUOHB2NDG,1,184,0.736
4250,2,250,0899336795,AV4GK35MHBFMW,0,184,0.7330677290836654
4251,2,251,0594033896,AOK77THMKCGXZ,0,184,0.7301587301587301
4252,2,252,0321732944,A2CX7LUOHB2NDG,1,185,0.7312252964426877
4253,2,253,0321732944,A2CX7LUOHB2NDG,1,186,0.7322834645669292
4254,2,254,0972683275,A1980MGZXSGJP,1,187,0.7333333333333333
4255,2,255,0972683275,A19X9H8DC3U31K,1,188,0.734375
4256,2,256,0321732944,A2CX7LUOHB2NDG,1,189,0.7354085603112841
4257,2,257,0972683275,A1GSL1M8TPUSB2,1,190,0.7364341085271318
4258,2,258,0972683275,A143ONYTRZY3SF,1,191,0.7374517374517374
4259,2,259,0972683275,A2UUNC4CW16062,0,191,0.7346153846153847
4260,2,260,0321732944,A2CX7LUOHB2NDG,1,192,0.735632183908046
4261,2,261,0972683275,A2A3B0JX2JRS6S,1,193,0.7366412213740458
4262,2,262,0321732944,A2CX7LUOHB2NDG,1,194,0.7376425855513308
4263,2,263,0972683275,A1MDERNKA03DON,1,195,0.7386363636363636
4264,2,264,0594017580,A3JSAGWSLY5044,0,195,0.7358490566037735
4265,2,265,0528881469,A2CPBQ5W4OGBX,0,195,0.7330827067669173
4266,2,266,0594481813,A2SRW2W1GXYKQZ,1,196,0.7340823970037453
4267,2,267,0972683275,A3D1X3ZYUWR0Z9,1,197,0.7350746268656716
4268,2,268,0972683275,A1YQJNKIMRBU1M,1,198,0.7360594795539034
4269,2,269,0321732944,A2CX7LUOHB2NDG,1,199,0.737037037037037
4270,2,270,0972683275,ARW08E970C4A4,0,199,0.7343173431734318
4271,2,271,0972683275,AEBGTLDMLWZO4,1,200,0.7352941176470589
4272,2,272,0972683275,A1KECIKIWDB4HH,0,200,0.7326007326007326
4273,2,273,0972683275,A2BWX768VJ5QFS,1,201,0.7335766423357665
4274,2,274,0972683275,A3CLWR1UUZT6TG,1,202,0.7345454545454545
4275,2,275,0972683275,A2PCG95PZLF92Q,1,203,0.7355072463768116
4276,2,276,0594481813,A1UMV2TNJ96LMU,1,204,0.7364620938628159
4277,2,277,0321732944,A2CX7LUOHB2NDG,1,205,0.737410071942446
4278,2,278,0321732944,A2CX7LUOHB2NDG,1,206,0.7383512544802867
4279,2,279,0321732944,A2CX7LUOHB2NDG,1,207,0.7392857142857143
4280,2,280,0321732944,A2CX7LUOHB2NDG,1,208,0.7402135231316725
4281,2,281,0972683275,ATWS0VHG8NOUZ,1,209,0.7411347517730497
4282,2,282,0594477670,A39J1PTX1KAL66,1,210,0.7420494699646644
4283,2,283,089933623X,AJ4QIAKKHW21N,0,210,0.7394366197183099
4284,2,284,0594033926,A2RX85Y4S27N2J,0,210,0.7368421052631579
4285,2,285,0321732944,A2CX7LUOHB2NDG,1,211,0.7377622377622378
4286,2,286,0321732944,A2CX7LUOHB2NDG,1,212,0.7386759581881533
4287,2,287,0972683275,A38KYGIUKF2MFU,1,213,0.7395833333333334
4288,2,288,0594477670,A39J1PTX1KAL66,1,214,0.740484429065744
4289,2,289,0321732944,A2CX7LUOHB2NDG,1,215,0.7413793103448276
4290,2,290,0321732944,A2CX7LUOHB2NDG,1,216,0.7422680412371134
4291,2,291,0321732944,A2CX7LUOHB2NDG,1,217,0.7431506849315068
4292,2,292,0321732944,A2CX7LUOHB2NDG,1,218,0.7440273037542662
4293,2,293,0972683275,A33MVR4OT3321,1,219,0.7448979591836735
4294,2,294,0594481813,A2CVNEE0H2F1YE,0,219,0.7423728813559322
4295,2,295,0972683275,A32XX53PIYV78T,0,219,0.7398648648648649
4296,2,296,0321732944,A2CX7LUOHB2NDG,1,220,0.7407407407407407
4297,2,297,0972683275,A7SPHMIUOO3H1,0,220,0.738255033557047
4298,2,298,0321732944,A2CX7LUOHB2NDG,1,221,0.7391304347826086
4299,2,299,0972683275,A1HT4T3HR2W9VG,1,222,0.74
4300,2,300,0972683275,A2ZBW1GVAXYGNI,0,222,0.7375415282392026
4301,2,301,0594012015,A38ETMHM9ATSF0,0,222,0.7350993377483444
4302,2,302,0321732944,A2CX7LUOHB2NDG,1,223,0.735973597359736
4303,2,303,0321732944,A2CX7LUOHB2NDG,1,224,0.7368421052631579
4304,2,304,0321732944,A2CX7LUOHB2NDG,1,225,0.7377049180327869
4305,2,305,0321732944,A2CX7LUOHB2NDG,1,226,0.738562091503268
4306,2,306,0321732944,A2CX7LUOHB2NDG,1,227,0.739413680781759
4307,2,307,0321732944,A2CX7LUOHB2NDG,1,228,0.7402597402597403
4308,2,308,0321732944,A2CX7LUOHB2NDG,1,229,0.7411003236245954
4309,2,309,0321732944,A2CX7LUOHB2NDG,1,230,0.7419354838709677
4310,2,310,0972683275,A32YYOS0T4NVG1,1,231,0.7427652733118971
4311,2,311,0594482127,AWL0JAXP3LQWJ,0,231,0.7403846153846154
4312,2,312,0594451647,A3BY5KCNQZXV5U,1,232,0.7412140575079872
4313,2,313,0321732944,A2CX7LUOHB2NDG,1,233,0.7420382165605095
4314,2,314,0321732944,A2CX7LUOHB2NDG,1,234,0.7428571428571429
4315,2,315,0321732944,A2CX7LUOHB2NDG,1,235,0.7436708860759493
4316,2,316,0594481902,AAWFWZ2K9WTV1,1,236,0.7444794952681388
4317,2,317,0321732944,A2CX7LUOHB2NDG,1,237,0.7452830188679245
4318,2,318,0972683275,A2UUNC4CW16062,0,237,0.7429467084639498
4319,2,319,0972683275,A21DCEYSAP2KM8,0,237,0.740625
4320,2,320,0972683275,A3Q95HLHAUC34M,1,238,0.7414330218068536
4321,2,321,0321732944,A2CX7LUOHB2NDG,1,239,0.7422360248447205
4322,2,322,0972683275,A2IXNEHMM685C9,0,239,0.739938080495356
4323,2,323,0321732944,A2CX7LUOHB2NDG,1,240,0.7407407407407407
4324,2,324,0899336795,A1KKUYTDUZDZSA,0,240,0.7384615384615385
4325,2,325,0321732944,A2CX7LUOHB2NDG,1,241,0.7392638036809815
4326,2,326,0972683275,AZPT44204EODM,1,242,0.7400611620795107
4327,2,327,0972683275,A3GYJW3I6Q5AXG,1,243,0.7408536585365854
4328,2,328,0594481813,A2QBZA4S1ROX9Q,0,243,0.7386018237082067
4329,2,329,0321732944,A2CX7LUOHB2NDG,1,244,0.7393939393939394
4330,2,330,0321732944,A2CX7LUOHB2NDG,1,245,0.7401812688821753
4331,2,331,0972683275,A2HLNXOYLMERTC,1,246,0.7409638554216867
4332,2,332,0972683275,AKUNHU70LFK6E,1,247,0.7417417417417418
4333,2,333,0594451647,A1RTWWRHVIVWQW,1,248,0.7425149700598802
4334,2,334,0321732944,A2CX7LUOHB2NDG,1,249,0.7432835820895523
4335,2,335,0972683275,A2MJNFUQS2FG92,1,250,0.7440476190476191
4336,2,336,0321732944,A2CX7LUOHB2NDG,1,251,0.744807121661721
4337,2,337,0321732944,A2CX7LUOHB2NDG,1,252,0.7455621301775148
4338,2,338,0972683275,A2063NNYWR4B7J,0,252,0.7433628318584071
4339,2,339,0321732944,A2CX7LUOHB2NDG,1,253,0.7441176470588236
4340,2,340,0321732944,A2CX7LUOHB2NDG,1,254,0.7448680351906158
4341,2,341,0321732944,A2CX7LUOHB2NDG,1,255,0.7456140350877193
4342,2,342,0972683275,A5O0P0JV6PLU3,1,256,0.7463556851311953
4343,2,343,0972683275,A2HLNXOYLMERTC,1,257,0.747093023255814
4344,2,344,0972683275,AYKXABHFBFGJX,0,257,0.744927536231884
4345,2,345,0321732944,A2CX7LUOHB2NDG,1,258,0.7456647398843931
4346,2,346,0972683275,A1EDI0X3GI1SK7,1,259,0.7463976945244957
4347,2,347,0972683275,A20UDOT1F361T2,1,260,0.7471264367816092
4348,2,348,0321732944,A2CX7LUOHB2NDG,1,261,0.7478510028653295
4349,2,349,0321732944,A2CX7LUOHB2NDG,1,262,0.7485714285714286
4350,2,350,0321732944,A2CX7LUOHB2NDG,1,263,0.7492877492877493
4351,2,351,0594296420,AH3LYMIBZ6DKF,1,264,0.75
4352,2,352,0321732944,A2CX7LUOHB2NDG,1,265,0.7507082152974505
4353,2,353,0972683275,A12AU3CNAWYO5D,1,266,0.751412429378531
4354,2,354,0321732944,A2CX7LUOHB2NDG,1,267,0.752112676056338
4355,2,355,0899336795,A2R4GEWPLORVSO,0,267,0.75
4356,2,356,0321732944,A2CX7LUOHB2NDG,1,268,0.7507002801120448
4357,2,357,0321732944,A2CX7LUOHB2NDG,1,269,0.7513966480446927
4358,2,358,0972683275,A3VKO21KYDJQ2W,0,269,0.7493036211699164
4359,2,359,0972683275,A70MDVX1NI1MM,1,270,0.75
4360,2,360,0321732944,A2CX7LUOHB2NDG,1,271,0.7506925207756233
4361,2,361,0972683275,A39PZJCRS98E6P,1,272,0.7513812154696132
4362,2,362,0321732944,A2CX7LUOHB2NDG,1,273,0.7520661157024794
4363,2,363,0321732944,A2CX7LUOHB2NDG,1,274,0.7527472527472527
4364,2,364,0972683275,A3UOSOCRKS3WIH,1,275,0.7534246575342466
4365,2,365,0972683275,A26UWC5UI7XLY2,1,276,0.7540983606557377
4366,2,366,0594481902,A1G5M9B068B6N4,1,277,0.7547683923705722
4367,2,367,0972683275,A35QI2GKW8K230,0,277,0.7527173913043478
4368,2,368,0321732944,A2CX7LUOHB2NDG,1,278,0.7533875338753387
4369,2,369,0321732944,A2CX7LUOHB2NDG,1,279,0.754054054054054
4370,2,370,0321732944,A2CX7LUOHB2NDG,1,280,0.7547169811320755
4371,2,371,0972683275,A1079KKA0AXSL3,0,280,0.7526881720430108
4372,2,372,0321732944,A2CX7LUOHB2NDG,1,281,0.7533512064343163
4373,2,373,0972683275,AYIMC83D50LGH,1,282,0.7540106951871658
4374,2,374,0321732944,A2CX7LUOHB2NDG,1,283,0.7546666666666667
4375,2,375,0528881469,A24QFSUU00IZ05,0,283,0.7526595744680851
4376,2,376,0321732944,A2CX7LUOHB2NDG,1,284,0.753315649867374
4377,2,377,0879393742,A17ZYVAZZZWXU5,0,284,0.7513227513227513
4378,2,378,0321732944,A2CX7LUOHB2NDG,1,285,0.7519788918205804
4379,2,379,0594296420,AH3LYMIBZ6DKF,1,286,0.7526315789473684
4380,2,380,0321732944,A2CX7LUOHB2NDG,1,287,0.7532808398950132
4381,2,381,0321732944,A2CX7LUOHB2NDG,1,288,0.7539267015706806
4382,2,382,0321732944,A2CX7LUOHB2NDG,1,289,0.7545691906005222
4383,2,383,0321732944,A2CX7LUOHB2NDG,1,290,0.7552083333333334
4384,2,384,0321732944,A2CX7LUOHB2NDG,1,291,0.7558441558441559
4385,2,385,0321732944,A2CX7LUOHB2NDG,1,292,0.7564766839378239
4386,2,386,0972683275,A3OB8MSEUT2B0F,1,293,0.7571059431524548
4387,2,387,0972683275,AFS5ZGZ2M3ZGV,1,294,0.7577319587628866
4388,2,388,0972683275,A1EWPEGJYIX23N,1,295,0.7583547557840618
4389,2,389,0528881469,A2AOEW5UGXFOOQ,1,296,0.7589743589743589
4390,2,390,0511189877,A1QGNMC6O1VW39,1,297,0.7595907928388747
4391,2,391,0594481813,A1UMV2TNJ96LMU,1,298,0.7602040816326531
4392,2,392,0972683275,A3U6HVI3EWAZWU,0,298,0.7582697201017812
4393,2,393,0321732944,A2CX7LUOHB2NDG,1,299,0.7588832487309645
4394,2,394,0321732944,A2CX7LUOHB2NDG,1,300,0.759493670886076
4395,2,395,0972683275,A26FS7F997E7SI,0,300,0.7575757575757576
4396,2,396,0972683275,A36VRTU7YUGH39,1,301,0.7581863979848866
4397,2,397,0972683275,A1YQJNKIMRBU1M,1,302,0.7587939698492462
4398,2,398,0321732944,A2CX7LUOHB2NDG,1,303,0.7593984962406015
4399,2,399,0594481813,A1JB5VD57VRYAX,1,304,0.76
4400,2,400,0321732944,A2CX7LUOHB2NDG,1,305,0.7605985037406484
4401,2,401,0528881469,AYTBGUX49LF3W,0,305,0.7587064676616916
4402,2,402,0972683275,A2KQDWZZUBBNOJ,0,305,0.7568238213399504
4403,2,403,0321732944,A2CX7LUOHB2NDG,1,306,0.7574257425742574
4404,2,404,0972683275,A25DO9Q43GE6WK,1,307,0.7580246913580246
4405,2,405,0972683275,A3D8NXND1ALT91,0,307,0.7561576354679803
4406,2,406,0321732944,A2CX7LUOHB2NDG,1,308,0.7567567567567568
4407,2,407,0972683275,AFS5ZGZ2M3ZGV,1,309,0.7573529411764706
4408,2,408,0321732944,A2CX7LUOHB2NDG,1,310,0.7579462102689487
4409,2,409,0594033926,A1FXYTO11KEJ2P,0,310,0.7560975609756098
4410,2,410,0321732944,A2CX7LUOHB2NDG,1,311,0.7566909975669099
4411,2,411,0528881469,A2XSWV6AQI90BR,0,311,0.7548543689320388
4412,2,412,0972683275,A371ZZ95ZQEIZV,0,311,0.7530266343825666
4413,2,413,0321732944,A2CX7LUOHB2NDG,1,312,0.7536231884057971
4414,2,414,0972683275,A20VSTDILG9K7H,0,312,0.7518072289156627
4415,2,415,0321732944,A2CX7LUOHB2NDG,1,313,0.7524038461538461
4416,2,416,0321732944,A2CX7LUOHB2NDG,1,314,0.7529976019184652
4417,2,417,0972683275,AYNGELTTLBXVN,1,315,0.7535885167464115
4418,2,418,0321732944,A2CX7LUOHB2NDG,1,316,0.7541766109785203
4419,2,419,0972683275,A20VSTDILG9K7H,0,316,0.7523809523809524
4420,2,420,0594478162,APGCN777AZIYR,0,316,0.7505938242280285
4421,2,421,0321732944,A2CX7LUOHB2NDG,1,317,0.7511848341232228
4422,2,422,0972683275,A3QPJS71FU70MX,0,317,0.7494089834515366
4423,2,423,0972683275,A3ATF868IEP191,0,317,0.7476415094339622
4424,2,424,0972683275,A25I5Q55UL8MT3,1,318,0.7482352941176471
4425,2,425,0899336795,A266DODBJYK0X,0,318,0.7464788732394366
4426,2,426,0511189877,A3J3BRHTDRFJ2G,0,318,0.7447306791569087
4427,2,427,0972683275,A95VB9FYXW5XJ,1,319,0.7453271028037384
4428,2,428,0321732944,A2CX7LUOHB2NDG,1,320,0.745920745920746
4429,2,429,0972683275,AEQR0VUFBZXUY,1,321,0.7465116279069768
4430,2,430,0321732944,A2CX7LUOHB2NDG,1,322,0.7470997679814385
4431,2,431,0321732944,A2CX7LUOHB2NDG,1,323,0.7476851851851852
4432,2,432,0528881469,A37K02NKUIT68K,1,324,0.7482678983833718
4433,2,433,0972683275,A18FTRFQQ141CP,1,325,0.7488479262672811
4434,2,434,0594481813,A29AHNG4TUERKG,0,325,0.7471264367816092
4435,2,435,0594481813,A3HICVLF4PFFMN,1,326,0.7477064220183486
4436,2,436,0321732944,A2CX7LUOHB2NDG,1,327,0.7482837528604119
4437,2,437,0972683275,A1VYNYUM57GAM0,1,328,0.7488584474885844
4438,2,438,0594481813,A1JB5VD57VRYAX,1,329,0.7494305239179955
4439,2,439,0972683275,A2YIXN1SNPWV0A,0,329,0.7477272727272727
4440,2,440,0594481813,A5MJPMMDAA1RQ,1,330,0.7482993197278912
4441,2,441,0321732944,A2CX7LUOHB2NDG,1,331,0.748868778280543
4442,2,442,0321732944,A2CX7LUOHB2NDG,1,332,0.7494356659142212
4443,2,443,0321732944,A2CX7LUOHB2NDG,1,333,0.75
4444,2,444,0594451647,A262D8GC5XRU31,1,334,0.750561797752809
4445,2,445,0594033934,A1UMFN4RKU451R,1,335,0.7511210762331838
4446,2,446,0321732944,A2CX7LUOHB2NDG,1,336,0.7516778523489933
4447,2,447,0972683275,A27X48PMUGK6U4,1,337,0.7522321428571429
4448,2,448,0321732944,A2CX7LUOHB2NDG,1,338,0.7527839643652561
4449,2,449,0321732944,A2CX7LUOHB2NDG,1,339,0.7533333333333333
4450,2,450,0594033896,AOK77THMKCGXZ,0,339,0.7516629711751663
4451,2,451,0972683275,AYNGELTTLBXVN,1,340,0.7522123893805309
4452,2,452,0321732944,A2CX7LUOHB2NDG,1,341,0.7527593818984547
4453,2,453,0972683275,A371ZZ95ZQEIZV,0,341,0.751101321585903
4454,2,454,0594478162,APGCN777AZIYR,0,341,0.7494505494505495
4455,2,455,0321732944,A2CX7LUOHB2NDG,1,342,0.75
4456,2,456,0972683275,A3UA6U3K0R6PDY,1,343,0.75054704595186
4457,2,457,0972683275,AUCYYUP15XJA,1,344,0.7510917030567685
4458,2,458,0321732944,A2CX7LUOHB2NDG,1,345,0.7516339869281046
4459,2,459,0321732944,A2CX7LUOHB2NDG,1,346,0.7521739130434782
4460,2,460,0972683275,A2A3B0JX2JRS6S,1,347,0.7527114967462039
4461,2,461,0972683275,A3PY6TQYAZG7MB,1,348,0.7532467532467533
4462,2,462,0972683275,A2PCG95PZLF92Q,1,349,0.7537796976241901
4463,2,463,0972683275,A31KBWBVXWUCSR,1,350,0.7543103448275862
4464,2,464,0321732944,A2CX7LUOHB2NDG,1,351,0.7548387096774194
4465,2,465,0972683275,AQJ9VAGG0QKEH,1,352,0.7553648068669528
4466,2,466,0321732944,A2CX7LUOHB2NDG,1,353,0.7558886509635975
4467,2,467,0321732944,A2CX7LUOHB2NDG,1,354,0.7564102564102564
4468,2,468,0594481813,A22055Y81HHDQ9,0,354,0.7547974413646056
4469,2,469,0321732944,A2CX7LUOHB2NDG,1,355,0.7553191489361702
4470,2,470,0528881469,A2AEHUKOV014BP,1,356,0.7558386411889597
4471,2,471,0972683275,A2KQDWZZUBBNOJ,0,356,0.7542372881355932
4472,2,472,0321732944,A2CX7LUOHB2NDG,1,357,0.7547568710359408
4473,2,473,0972683275,A2NJJGX3EMM4KB,1,358,0.7552742616033755
4474,2,474,0321732944,A2CX7LUOHB2NDG,1,359,0.7557894736842106
4475,2,475,0972683275,A106YUCY4SVX1D,1,360,0.7563025210084033
4476,2,476,0972683275,A3Q7DHKIU7TMBI,0,360,0.7547169811320755
4477,2,477,0321732944,A2CX7LUOHB2NDG,1,361,0.7552301255230126
4478,2,478,0321732944,A2CX7LUOHB2NDG,1,362,0.755741127348643
4479,2,479,0972683275,AY7Y69EUL5GGL,1,363,0.75625
4480,2,480,0972683275,A1SJ4E4I684N6M,1,364,0.7567567567567568
4481,2,481,0528881469,A265MKAR2WEH3Y,0,364,0.7551867219917012
4482,2,482,0321732944,A2CX7LUOHB2NDG,1,365,0.7556935817805382
4483,2,483,0972683275,A38DTJURWNUQTZ,1,366,0.756198347107438
4484,2,484,0972683275,A2S089YNV6Y2D1,0,366,0.7546391752577319
4485,2,485,0594481813,A3HGP1YI7G80HA,1,367,0.7551440329218106
4486,2,486,0972683275,A3QH8VQDE7HZCR,1,368,0.75564681724846
4487,2,487,0321732944,A2CX7LUOHB2NDG,1,369,0.7561475409836066
4488,2,488,0972683275,A23A7OH3AM0PDA,0,369,0.754601226993865
4489,2,489,0972683275,APBF796U7GUTV,1,370,0.7551020408163265
4490,2,490,0321732944,A2CX7LUOHB2NDG,1,371,0.7556008146639511
4491,2,491,0972683275,A1BFGWPAR3XE0Y,1,372,0.7560975609756098
4492,2,492,0972683275,A21DCEYSAP2KM8,0,372,0.7545638945233266
4493,2,493,0972683275,A1VYNYUM57GAM0,1,373,0.7550607287449392
4494,2,494,0321732944,A2CX7LUOHB2NDG,1,374,0.7555555555555555
4495,2,495,0594481902,A107S4MT25VXQ5,1,375,0.7560483870967742
4496,2,496,0321732944,A2CX7LUOHB2NDG,1,376,0.7565392354124748
4497,2,497,0972683275,A1FQOCN6SNXNG6,1,377,0.7570281124497992
4498,2,498,0321732944,A2CX7LUOHB2NDG,1,378,0.7575150300601202
4499,2,499,0972683275,A226W9HO3YVYUG,1,379,0.758
4500,2,500,0321732944,A2CX7LUOHB2NDG,1,380,0.7584830339321357
4501,2,501,0972683275,A1BMBZNUA3H10M,0,380,0.7569721115537849
4502,2,502,0972683275,A6DI4IE8MKFYR,1,381,0.757455268389662
4503,2,503,0594481902,A1G5M9B068B6N4,1,382,0.7579365079365079
4504,2,504,0972683275,AVHB9LLVCTEKY,1,383,0.7584158415841584
4505,2,505,0321732944,A2CX7LUOHB2NDG,1,384,0.758893280632411
4506,2,506,0972683275,A1M17ZTK354P6Y,0,384,0.757396449704142
4507,2,507,0594017343,A34O6MND17VDDH,0,384,0.7559055118110236
4508,2,508,0972683275,A1980MGZXSGJP,1,385,0.756385068762279
4509,2,509,0528881469,A28B1G1MSJ6OO1,0,385,0.7549019607843137
4510,2,510,0972683275,A2IDCSC6NVONIZ,1,386,0.7553816046966731
4511,2,511,0594481813,ANY6JUFM0GH8U,1,387,0.755859375
4512,2,512,0321732944,A2CX7LUOHB2NDG,1,388,0.7563352826510721
4513,2,513,0321732944,A2CX7LUOHB2NDG,1,389,0.7568093385214008
4514,2,514,0594481813,A1T8TP4OHT5T13,0,389,0.7553398058252427
4515,2,515,0972683275,A32YYOS0T4NVG1,1,390,0.7558139534883721
4516,2,516,0972683275,A2IDCSC6NVONIZ,1,391,0.7562862669245648
4517,2,517,0972683275,A17BX6ISOLKLXM,0,391,0.7548262548262549
4518,2,518,0321732944,A2CX7LUOHB2NDG,1,392,0.7552986512524085
4519,2,519,0972683275,A3QRE0I5HSC332,0,392,0.7538461538461538
4520,2,520,0972683275,AZPT44204EODM,1,393,0.7543186180422264
4521,2,521,0972683275,A1VYNYUM57GAM0,1,394,0.7547892720306514
4522,2,522,0321732944,A2CX7LUOHB2NDG,1,395,0.7552581261950286
4523,2,523,0972683275,A1ZPEZMQBCTZQN,0,395,0.7538167938931297
4524,2,524,0972683275,A3M6S7Y1FNPOLD,0,395,0.7523809523809524
4525,2,525,0321732944,A2CX7LUOHB2NDG,1,396,0.752851711026616
4526,2,526,0321732944,A2CX7LUOHB2NDG,1,397,0.7533206831119544
4527,2,527,0594296420,A1HM74IXWXQ5D8,1,398,0.7537878787878788
4528,2,528,0972683275,A2YIXN1SNPWV0A,0,398,0.7523629489603024
4529,2,529,0840017677,A16OJ9FTF432BE,0,398,0.7509433962264151
4530,2,530,0594451647,A3S0RV5ZQ37538,0,398,0.7495291902071564
4531,2,531,0972683275,A34895BBYDUOG7,1,399,0.75
4532,2,532,0321732944,A2CX7LUOHB2NDG,1,400,0.7504690431519699
4533,2,533,0528881469,A3IQGFB959IR4P,0,400,0.7490636704119851
4534,2,534,0970407998,A9CRICSLKO7DJ,0,400,0.7476635514018691
4535,2,535,0972683275,AIRPOKZ4206EG,1,401,0.7481343283582089
4536,2,536,0972683275,A3NNSGACHBM7MK,0,401,0.7467411545623837
4537,2,537,0321732944,A2CX7LUOHB2NDG,1,402,0.7472118959107806
4538,2,538,0321732944,A2CX7LUOHB2NDG,1,403,0.7476808905380334
4539,2,539,0972683275,AOZZ0CTG5RMW1,0,403,0.7462962962962963
4540,2,540,0594549558,A3JQESKSRFB6MV,1,404,0.7467652495378928
4541,2,541,0594481813,A1G0KYO61NFVTF,1,405,0.7472324723247232
4542,2,542,0321732944,A2CX7LUOHB2NDG,1,406,0.7476979742173112
4543,2,543,0972683275,AVOYMPC2XY63V,1,407,0.7481617647058824
4544,2,544,0321732944,A2CX7LUOHB2NDG,1,408,0.7486238532110092
4545,2,545,0321732944,A2CX7LUOHB2NDG,1,409,0.7490842490842491
4546,2,546,0321732944,A2CX7LUOHB2NDG,1,410,0.7495429616087751
4547,2,547,0321732944,A2CX7LUOHB2NDG,1,411,0.75
4548,2,548,0321732944,A2CX7LUOHB2NDG,1,412,0.7504553734061931
4549,2,549,0899336795,ACVACAN9F8XKR,0,412,0.7490909090909091
4550,2,550,0321732944,A2CX7LUOHB2NDG,1,413,0.7495462794918331
4551,2,551,0972683275,AQI418NDK5GF3,1,414,0.75
4552,2,552,0972683275,A23AF9X5323ME3,0,414,0.7486437613019892
4553,2,553,0321732944,A2CX7LUOHB2NDG,1,415,0.7490974729241877
4554,2,554,0594033934,A3T3XKC7H5ACI1,1,416,0.7495495495495496
4555,2,555,0321732944,A2CX7LUOHB2NDG,1,417,0.75
4556,2,556,0972683275,A3DBMXKKJMO910,1,418,0.7504488330341114
4557,2,557,0972683275,A36MQBNADRH8YY,1,419,0.7508960573476703
4558,2,558,0972683275,AIGTSPP6PLJJW,0,419,0.7495527728085868
4559,2,559,0972683275,A3RCX7Z7I9G2MF,1,420,0.75
4560,2,560,0972683275,A1FXZJ8ZMQLYBS,1,421,0.750445632798574
4561,2,561,0972683275,A7SPHMIUOO3H1,0,421,0.7491103202846975
4562,2,562,0321732944,A2CX7LUOHB2NDG,1,422,0.7495559502664298
4563,2,563,0321732944,A2CX7LUOHB2NDG,1,423,0.75
4564,2,564,0321732944,A2CX7LUOHB2NDG,1,424,0.7504424778761062
4565,2,565,0594481813,A1G0KYO61NFVTF,1,425,0.7508833922261484
4566,2,566,0594481902,AAWFWZ2K9WTV1,1,426,0.7513227513227513
4567,2,567,0972683275,AS2KRDSIWBM2P,0,426,0.75
4568,2,568,0972683275,A2RHDVCXQVFFXM,1,427,0.7504393673110721
4569,2,569,0972683275,A3M6S7Y1FNPOLD,0,427,0.7491228070175439
4570,2,570,0972683275,A31KBWBVXWUCSR,1,428,0.7495621716287215
4571,2,571,0321732944,A2CX7LUOHB2NDG,1,429,0.75
4572,2,572,0594296420,A1RKH6803HVOQL,1,430,0.7504363001745201
4573,2,573,0321732944,A2CX7LUOHB2NDG,1,431,0.7508710801393729
4574,2,574,0321732944,A2CX7LUOHB2NDG,1,432,0.7513043478260869
4575,2,575,0321732944,A2CX7LUOHB2NDG,1,433,0.7517361111111112
4576,2,576,0321732944,A2CX7LUOHB2NDG,1,434,0.7521663778162911
4577,2,577,0321732944,A2CX7LUOHB2NDG,1,435,0.7525951557093425
4578,2,578,0321732944,A2CX7LUOHB2NDG,1,436,0.7530224525043178
4579,2,579,0972683275,A2RHDVCXQVFFXM,1,437,0.753448275862069
4580,2,580,0321732944,A2CX7LUOHB2NDG,1,438,0.7538726333907056
