,iteration,visit,item_id,visitor_id,reward,total_reward,fraction_relevant
1167,5,167,0511189877,AZYNQZ94U6VDB,1,143,0.8511904761904762
1168,5,168,0511189877,A3J3BRHTDRFJ2G,0,143,0.8461538461538461
1169,5,169,0511189877,A34ATBPOK6HCHY,1,144,0.8470588235294118
1170,5,170,0511189877,A34ATBPOK6HCHY,1,145,0.847953216374269
1171,5,171,0511189877,A1QGNMC6O1VW39,1,146,0.8488372093023255
1172,5,172,0511189877,A2TY0BTJOTENPG,1,147,0.8497109826589595
1173,5,173,0511189877,A2TY0BTJOTENPG,1,148,0.8505747126436781
1174,5,174,0511189877,A3J3BRHTDRFJ2G,0,148,0.8457142857142858
1175,5,175,0511189877,AZYNQZ94U6VDB,1,149,0.8465909090909091
1176,5,176,0511189877,A3J3BRHTDRFJ2G,0,149,0.8418079096045198
1177,5,177,0511189877,AZYNQZ94U6VDB,1,150,0.8426966292134831
1178,5,178,0511189877,A2TY0BTJOTENPG,1,151,0.8435754189944135
1179,5,179,0511189877,A89DO69P0XZ27,1,152,0.8444444444444444
1180,5,180,0511189877,A1QGNMC6O1VW39,1,153,0.8453038674033149
1181,5,181,0511189877,A1QGNMC6O1VW39,1,154,0.8461538461538461
1182,5,182,0511189877,A89DO69P0XZ27,1,155,0.8469945355191257
1183,5,183,0511189877,A89DO69P0XZ27,1,156,0.8478260869565217
1184,5,184,0511189877,A34ATBPOK6HCHY,1,157,0.8486486486486486
1185,5,185,0511189877,AZYNQZ94U6VDB,1,158,0.8494623655913979
1186,5,186,0511189877,A89DO69P0XZ27,1,159,0.8502673796791443
1187,5,187,0511189877,A89DO69P0XZ27,1,160,0.851063829787234
1188,5,188,0511189877,A89DO69P0XZ27,1,161,0.8518518518518519
1189,5,189,0511189877,A89DO69P0XZ27,1,162,0.8526315789473684
1190,5,190,0511189877,A3J3BRHTDRFJ2G,0,162,0.8481675392670157
1191,5,191,0511189877,A89DO69P0XZ27,1,163,0.8489583333333334
1192,5,192,0511189877,A1QGNMC6O1VW39,1,164,0.8497409326424871
1193,5,193,0511189877,A1QGNMC6O1VW39,1,165,0.8505154639175257
1194,5,194,0511189877,A1QGNMC6O1VW39,1,166,0.8512820512820513
1195,5,195,0511189877,A89DO69P0XZ27,1,167,0.8520408163265306
1196,5,196,0511189877,A1QGNMC6O1VW39,1,168,0.8527918781725888
1197,5,197,0511189877,AZYNQZ94U6VDB,1,169,0.8535353535353535
1198,5,198,0511189877,AZYNQZ94U6VDB,1,170,0.8542713567839196
1199,5,199,0511189877,AZYNQZ94U6VDB,1,171,0.855
1200,6,0,059400232X,A2WOJCFAWI8VS8,1,1,1.0
1201,6,1,0594451647,A14KUMEJ094IZ3,1,2,1.0
1202,6,2,0594296420,A1HM74IXWXQ5D8,1,3,1.0
1203,6,3,0594033926,A1FXYTO11KEJ2P,0,3,0.75
1204,6,4,0439886341,A2NWSAGRHCP8N5,0,3,0.6
1205,6,5,0594012015,A38T51B7J6QVD9,0,3,0.5
1206,6,6,0528881469,A3N7T0DY83Y4IG,0,3,0.42857142857142855
1207,6,7,0439886341,A1GI0U4ZRJA8WN,0,3,0.375
1208,6,8,059400232X,A2WOJCFAWI8VS8,1,4,0.4444444444444444
1209,6,9,0594033926,A2RX85Y4S27N2J,0,4,0.4
1210,6,10,059400232X,A2WOJCFAWI8VS8,1,5,0.45454545454545453
1211,6,11,059400232X,AZQZ3STMCBG5H,1,6,0.5
1212,6,12,059400232X,A22FB2WSZSXSHH,1,7,0.5384615384615384
1213,6,13,059400232X,A22FB2WSZSXSHH,1,8,0.5714285714285714
1214,6,14,059400232X,AZQZ3STMCBG5H,1,9,0.6
1215,6,15,059400232X,AZQZ3STMCBG5H,1,10,0.625
1216,6,16,059400232X,A2WOJCFAWI8VS8,1,11,0.6470588235294118
1217,6,17,059400232X,A22FB2WSZSXSHH,1,12,0.6666666666666666
1218,6,18,059400232X,A2WOJCFAWI8VS8,1,13,0.6842105263157895
1219,6,19,059400232X,A2WOJCFAWI8VS8,1,14,0.7
1220,6,20,059400232X,AZQZ3STMCBG5H,1,15,0.7142857142857143
1221,6,21,059400232X,A22FB2WSZSXSHH,1,16,0.7272727272727273
1222,6,22,059400232X,AZQZ3STMCBG5H,1,17,0.7391304347826086
1223,6,23,059400232X,A22FB2WSZSXSHH,1,18,0.75
1224,6,24,059400232X,AZQZ3STMCBG5H,1,19,0.76
1225,6,25,059400232X,A22FB2WSZSXSHH,1,20,0.7692307692307693
1226,6,26,059400232X,AZQZ3STMCBG5H,1,21,0.7777777777777778
1227,6,27,059400232X,AZQZ3STMCBG5H,1,22,0.7857142857142857
1228,6,28,059400232X,A22FB2WSZSXSHH,1,23,0.7931034482758621
1229,6,29,059400232X,A22FB2WSZSXSHH,1,24,0.8
1230,6,30,059400232X,A22FB2WSZSXSHH,1,25,0.8064516129032258
1231,6,31,059400232X,A2WOJCFAWI8VS8,1,26,0.8125
1232,6,32,059400232X,AZQZ3STMCBG5H,1,27,0.8181818181818182
1233,6,33,059400232X,AZQZ3STMCBG5H,1,28,0.8235294117647058
1234,6,34,059400232X,A22FB2WSZSXSHH,1,29,0.8285714285714286
1235,6,35,059400232X,A22FB2WSZSXSHH,1,30,0.8333333333333334
1236,6,36,059400232X,A2WOJCFAWI8VS8,1,31,0.8378378378378378
1237,6,37,059400232X,AZQZ3STMCBG5H,1,32,0.8421052631578947
1238,6,38,059400232X,A2WOJCFAWI8VS8,1,33,0.8461538461538461
1239,6,39,059400232X,A22FB2WSZSXSHH,1,34,0.85
1240,6,40,059400232X,A22FB2WSZSXSHH,1,35,0.8536585365853658
1241,6,41,059400232X,AZQZ3STMCBG5H,1,36,0.8571428571428571
1242,6,42,059400232X,A22FB2WSZSXSHH,1,37,0.8604651162790697
1243,6,43,059400232X,AZQZ3STMCBG5H,1,38,0.8636363636363636
1244,6,44,059400232X,AZQZ3STMCBG5H,1,39,0.8666666666666667
1245,6,45,059400232X,A2WOJCFAWI8VS8,1,40,0.8695652173913043
1246,6,46,059400232X,A2WOJCFAWI8VS8,1,41,0.8723404255319149
1247,6,47,059400232X,AZQZ3STMCBG5H,1,42,0.875
1248,6,48,059400232X,A22FB2WSZSXSHH,1,43,0.8775510204081632
1249,6,49,059400232X,A22FB2WSZSXSHH,1,44,0.88
1250,6,50,059400232X,AZQZ3STMCBG5H,1,45,0.8823529411764706
1251,6,51,059400232X,AZQZ3STMCBG5H,1,46,0.8846153846153846
1252,6,52,059400232X,AZQZ3STMCBG5H,1,47,0.8867924528301887
1253,6,53,059400232X,A22FB2WSZSXSHH,1,48,0.8888888888888888
1254,6,54,059400232X,A2WOJCFAWI8VS8,1,49,0.8909090909090909
1255,6,55,059400232X,A22FB2WSZSXSHH,1,50,0.8928571428571429
1256,6,56,059400232X,A22FB2WSZSXSHH,1,51,0.8947368421052632
1257,6,57,059400232X,AZQZ3STMCBG5H,1,52,0.896551724137931
1258,6,58,059400232X,A2WOJCFAWI8VS8,1,53,0.8983050847457628
1259,6,59,059400232X,AZQZ3STMCBG5H,1,54,0.9
1260,6,60,059400232X,A2WOJCFAWI8VS8,1,55,0.9016393442622951
1261,6,61,059400232X,AZQZ3STMCBG5H,1,56,0.9032258064516129
1262,6,62,059400232X,AZQZ3STMCBG5H,1,57,0.9047619047619048
1263,6,63,059400232X,AZQZ3STMCBG5H,1,58,0.90625
1264,6,64,059400232X,AZQZ3STMCBG5H,1,59,0.9076923076923077
1265,6,65,059400232X,A22FB2WSZSXSHH,1,60,0.9090909090909091
1266,6,66,059400232X,A2WOJCFAWI8VS8,1,61,0.9104477611940298
1267,6,67,059400232X,A22FB2WSZSXSHH,1,62,0.9117647058823529
1268,6,68,059400232X,AZQZ3STMCBG5H,1,63,0.9130434782608695
1269,6,69,059400232X,A22FB2WSZSXSHH,1,64,0.9142857142857143
1270,6,70,059400232X,A2WOJCFAWI8VS8,1,65,0.9154929577464789
1271,6,71,059400232X,A2WOJCFAWI8VS8,1,66,0.9166666666666666
1272,6,72,059400232X,A2WOJCFAWI8VS8,1,67,0.9178082191780822
1273,6,73,059400232X,A2WOJCFAWI8VS8,1,68,0.918918918918919
1274,6,74,059400232X,A22FB2WSZSXSHH,1,69,0.92
1275,6,75,059400232X,A2WOJCFAWI8VS8,1,70,0.9210526315789473
1276,6,76,059400232X,A2WOJCFAWI8VS8,1,71,0.922077922077922
1277,6,77,059400232X,A2WOJCFAWI8VS8,1,72,0.9230769230769231
1278,6,78,059400232X,A2WOJCFAWI8VS8,1,73,0.9240506329113924
1279,6,79,059400232X,AZQZ3STMCBG5H,1,74,0.925
1280,6,80,059400232X,AZQZ3STMCBG5H,1,75,0.9259259259259259
1281,6,81,059400232X,A2WOJCFAWI8VS8,1,76,0.926829268292683
1282,6,82,059400232X,A22FB2WSZSXSHH,1,77,0.927710843373494
1283,6,83,059400232X,AZQZ3STMCBG5H,1,78,0.9285714285714286
1284,6,84,059400232X,AZQZ3STMCBG5H,1,79,0.9294117647058824
1285,6,85,059400232X,AZQZ3STMCBG5H,1,80,0.9302325581395349
1286,6,86,059400232X,AZQZ3STMCBG5H,1,81,0.9310344827586207
1287,6,87,059400232X,A2WOJCFAWI8VS8,1,82,0.9318181818181818
1288,6,88,059400232X,AZQZ3STMCBG5H,1,83,0.9325842696629213
1289,6,89,059400232X,AZQZ3STMCBG5H,1,84,0.9333333333333333
1290,6,90,059400232X,A22FB2WSZSXSHH,1,85,0.9340659340659341
1291,6,91,059400232X,A2WOJCFAWI8VS8,1,86,0.9347826086956522
1292,6,92,059400232X,AZQZ3STMCBG5H,1,87,0.9354838709677419
1293,6,93,059400232X,AZQZ3STMCBG5H,1,88,0.9361702127659575
1294,6,94,059400232X,A2WOJCFAWI8VS8,1,89,0.9368421052631579
1295,6,95,059400232X,A22FB2WSZSXSHH,1,90,0.9375
1296,6,96,059400232X,AZQZ3STMCBG5H,1,91,0.9381443298969072
1297,6,97,059400232X,AZQZ3STMCBG5H,1,92,0.9387755102040817
1298,6,98,059400232X,AZQZ3STMCBG5H,1,93,0.9393939393939394
1299,6,99,059400232X,A22FB2WSZSXSHH,1,94,0.94
1300,6,100,059400232X,A2WOJCFAWI8VS8,1,95,0.9405940594059405
1301,6,101,059400232X,AZQZ3STMCBG5H,1,96,0.9411764705882353
1302,6,102,059400232X,AZQZ3STMCBG5H,1,97,0.941747572815534
1303,6,103,059400232X,AZQZ3STMCBG5H,1,98,0.9423076923076923
1304,6,104,059400232X,AZQZ3STMCBG5H,1,99,0.9428571428571428
1305,6,105,059400232X,A2WOJCFAWI8VS8,1,100,0.9433962264150944
1306,6,106,059400232X,A2WOJCFAWI8VS8,1,101,0.9439252336448598
1307,6,107,059400232X,AZQZ3STMCBG5H,1,102,0.9444444444444444
1308,6,108,059400232X,A22FB2WSZSXSHH,1,103,0.944954128440367
1309,6,109,059400232X,AZQZ3STMCBG5H,1,104,0.9454545454545454
1310,6,110,059400232X,A22FB2WSZSXSHH,1,105,0.9459459459459459
1311,6,111,059400232X,A2WOJCFAWI8VS8,1,106,0.9464285714285714
1312,6,112,059400232X,AZQZ3STMCBG5H,1,107,0.9469026548672567
1313,6,113,059400232X,A22FB2WSZSXSHH,1,108,0.9473684210526315
1314,6,114,059400232X,AZQZ3STMCBG5H,1,109,0.9478260869565217
1315,6,115,059400232X,A22FB2WSZSXSHH,1,110,0.9482758620689655
1316,6,116,059400232X,A22FB2WSZSXSHH,1,111,0.9487179487179487
1317,6,117,059400232X,AZQZ3STMCBG5H,1,112,0.9491525423728814
1318,6,118,059400232X,A22FB2WSZSXSHH,1,113,0.9495798319327731
1319,6,119,059400232X,A2WOJCFAWI8VS8,1,114,0.95
1320,6,120,059400232X,AZQZ3STMCBG5H,1,115,0.9504132231404959
1321,6,121,059400232X,AZQZ3STMCBG5H,1,116,0.9508196721311475
1322,6,122,059400232X,A22FB2WSZSXSHH,1,117,0.9512195121951219
1323,6,123,059400232X,AZQZ3STMCBG5H,1,118,0.9516129032258065
1324,6,124,059400232X,A2WOJCFAWI8VS8,1,119,0.952
1325,6,125,059400232X,A2WOJCFAWI8VS8,1,120,0.9523809523809523
1326,6,126,059400232X,AZQZ3STMCBG5H,1,121,0.952755905511811
1327,6,127,059400232X,A2WOJCFAWI8VS8,1,122,0.953125
1328,6,128,059400232X,A2WOJCFAWI8VS8,1,123,0.9534883720930233
1329,6,129,059400232X,A22FB2WSZSXSHH,1,124,0.9538461538461539
1330,6,130,059400232X,A2WOJCFAWI8VS8,1,125,0.9541984732824428
1331,6,131,059400232X,AZQZ3STMCBG5H,1,126,0.9545454545454546
1332,6,132,059400232X,A22FB2WSZSXSHH,1,127,0.9548872180451128
1333,6,133,059400232X,A22FB2WSZSXSHH,1,128,0.9552238805970149
1334,6,134,059400232X,A2WOJCFAWI8VS8,1,129,0.9555555555555556
1335,6,135,059400232X,AZQZ3STMCBG5H,1,130,0.9558823529411765
1336,6,136,059400232X,AZQZ3STMCBG5H,1,131,0.9562043795620438
1337,6,137,059400232X,AZQZ3STMCBG5H,1,132,0.9565217391304348
1338,6,138,059400232X,A22FB2WSZSXSHH,1,133,0.9568345323741008
1339,6,139,059400232X,A2WOJCFAWI8VS8,1,134,0.9571428571428572
1340,6,140,059400232X,AZQZ3STMCBG5H,1,135,0.9574468085106383
1341,6,141,059400232X,A22FB2WSZSXSHH,1,136,0.9577464788732394
1342,6,142,059400232X,AZQZ3STMCBG5H,1,137,0.958041958041958
1343,6,143,059400232X,AZQZ3STMCBG5H,1,138,0.9583333333333334
1344,6,144,059400232X,A2WOJCFAWI8VS8,1,139,0.9586206896551724
1345,6,145,059400232X,A2WOJCFAWI8VS8,1,140,0.958904109589041
1346,6,146,059400232X,A22FB2WSZSXSHH,1,141,0.9591836734693877
1347,6,147,059400232X,A2WOJCFAWI8VS8,1,142,0.9594594594594594
1348,6,148,059400232X,A22FB2WSZSXSHH,1,143,0.959731543624161
1349,6,149,059400232X,AZQZ3STMCBG5H,1,144,0.96
1350,6,150,059400232X,A22FB2WSZSXSHH,1,145,0.9602649006622517
1351,6,151,059400232X,A22FB2WSZSXSHH,1,146,0.9605263157894737
1352,6,152,059400232X,A2WOJCFAWI8VS8,1,147,0.9607843137254902
1353,6,153,059400232X,A2WOJCFAWI8VS8,1,148,0.961038961038961
1354,6,154,059400232X,AZQZ3STMCBG5H,1,149,0.9612903225806452
1355,6,155,059400232X,AZQZ3STMCBG5H,1,150,0.9615384615384616
1356,6,156,059400232X,A22FB2WSZSXSHH,1,151,0.9617834394904459
1357,6,157,059400232X,AZQZ3STMCBG5H,1,152,0.9620253164556962
1358,6,158,059400232X,A2WOJCFAWI8VS8,1,153,0.9622641509433962
1359,6,159,059400232X,A22FB2WSZSXSHH,1,154,0.9625
1360,6,160,059400232X,A22FB2WSZSXSHH,1,155,0.9627329192546584
1361,6,161,059400232X,A2WOJCFAWI8VS8,1,156,0.9629629629629629
1362,6,162,059400232X,AZQZ3STMCBG5H,1,157,0.9631901840490797
1363,6,163,059400232X,AZQZ3STMCBG5H,1,158,0.9634146341463414
1364,6,164,059400232X,AZQZ3STMCBG5H,1,159,0.9636363636363636
1365,6,165,059400232X,AZQZ3STMCBG5H,1,160,0.963855421686747
1366,6,166,059400232X,AZQZ3STMCBG5H,1,161,0.9640718562874252
1367,6,167,059400232X,AZQZ3STMCBG5H,1,162,0.9642857142857143
1368,6,168,059400232X,AZQZ3STMCBG5H,1,163,0.9644970414201184
1369,6,169,059400232X,A22FB2WSZSXSHH,1,164,0.9647058823529412
1370,6,170,059400232X,A2WOJCFAWI8VS8,1,165,0.9649122807017544
1371,6,171,059400232X,AZQZ3STMCBG5H,1,166,0.9651162790697675
1372,6,172,059400232X,AZQZ3STMCBG5H,1,167,0.9653179190751445
1373,6,173,059400232X,A2WOJCFAWI8VS8,1,168,0.9655172413793104
1374,6,174,059400232X,A2WOJCFAWI8VS8,1,169,0.9657142857142857
1375,6,175,059400232X,AZQZ3STMCBG5H,1,170,0.9659090909090909
1376,6,176,059400232X,A2WOJCFAWI8VS8,1,171,0.9661016949152542
1377,6,177,059400232X,A22FB2WSZSXSHH,1,172,0.9662921348314607
1378,6,178,059400232X,A22FB2WSZSXSHH,1,173,0.9664804469273743
1379,6,179,059400232X,A2WOJCFAWI8VS8,1,174,0.9666666666666667
1380,6,180,059400232X,AZQZ3STMCBG5H,1,175,0.9668508287292817
1381,6,181,059400232X,AZQZ3STMCBG5H,1,176,0.967032967032967
1382,6,182,059400232X,A2WOJCFAWI8VS8,1,177,0.9672131147540983
1383,6,183,059400232X,A22FB2WSZSXSHH,1,178,0.967391304347826
1384,6,184,059400232X,A22FB2WSZSXSHH,1,179,0.9675675675675676
1385,6,185,059400232X,A2WOJCFAWI8VS8,1,180,0.967741935483871
1386,6,186,059400232X,AZQZ3STMCBG5H,1,181,0.9679144385026738
1387,6,187,059400232X,AZQZ3STMCBG5H,1,182,0.9680851063829787
1388,6,188,059400232X,A2WOJCFAWI8VS8,1,183,0.9682539682539683
1389,6,189,059400232X,AZQZ3STMCBG5H,1,184,0.968421052631579
1390,6,190,059400232X,AZQZ3STMCBG5H,1,185,0.9685863874345549
1391,6,191,059400232X,A22FB2WSZSXSHH,1,186,0.96875
1392,6,192,059400232X,A22FB2WSZSXSHH,1,187,0.9689119170984456
1393,6,193,059400232X,AZQZ3STMCBG5H,1,188,0.9690721649484536
1394,6,194,059400232X,A2WOJCFAWI8VS8,1,189,0.9692307692307692
1395,6,195,059400232X,A22FB2WSZSXSHH,1,190,0.9693877551020408
1396,6,196,059400232X,A2WOJCFAWI8VS8,1,191,0.9695431472081218
1397,6,197,059400232X,A2WOJCFAWI8VS8,1,192,0.9696969696969697
1398,6,198,059400232X,A2WOJCFAWI8VS8,1,193,0.9698492462311558
1399,6,199,059400232X,A2WOJCFAWI8VS8,1,194,0.97
1400,7,0,0594033926,AYM7NJTTX3M0L,1,1,1.0
1401,7,1,0594033926,A2CP4GY6XAWIII,1,2,1.0
1402,7,2,0594017343,A34O6MND17VDDH,0,2,0.6666666666666666
1403,7,3,0594012015,A38T51B7J6QVD9,0,2,0.5
1404,7,4,0594033926,A24RBL3W5W6SAN,1,3,0.6
1405,7,5,0594451647,A3BY5KCNQZXV5U,1,4,0.6666666666666666
1406,7,6,0528881469,A1H8PY3QHMQQA0,0,4,0.5714285714285714
1407,7,7,0528881469,A2O8FIJR9EBU56,0,4,0.5
1408,7,8,0594451647,AAZ084UMH8VZ2,1,5,0.5555555555555556
1409,7,9,0528881469,A1H8PY3QHMQQA0,0,5,0.5
1410,7,10,0594033926,A3I1C8WM8DLSMM,1,6,0.5454545454545454
1411,7,11,0594033926,AHYURLVH267MA,1,7,0.5833333333333334
1412,7,12,0594033926,A3I1C8WM8DLSMM,1,8,0.6153846153846154
1413,7,13,0594033926,A2RX85Y4S27N2J,0,8,0.5714285714285714
1414,7,14,0594033926,A2MNKBHPMBB0EA,1,9,0.6
1415,7,15,0594033926,A1FXYTO11KEJ2P,0,9,0.5625
1416,7,16,0594033926,A3F069UFW04K1E,1,10,0.5882352941176471
1417,7,17,0594033926,AHYURLVH267MA,1,11,0.6111111111111112
1418,7,18,0594033926,A2MNKBHPMBB0EA,1,12,0.631578947368421
1419,7,19,0594033926,A2MNKBHPMBB0EA,1,13,0.65
1420,7,20,0594033926,A2CP4GY6XAWIII,1,14,0.6666666666666666
1421,7,21,0594033926,A3I1C8WM8DLSMM,1,15,0.6818181818181818
1422,7,22,0594033926,A3F069UFW04K1E,1,16,0.6956521739130435
1423,7,23,0594033926,A253JJFXQNPCOJ,0,16,0.6666666666666666
1424,7,24,0594033926,A253JJFXQNPCOJ,0,16,0.64
1425,7,25,0594033926,A3F069UFW04K1E,1,17,0.6538461538461539
1426,7,26,0594033926,A3I1C8WM8DLSMM,1,18,0.6666666666666666
1427,7,27,0594033926,AHYURLVH267MA,1,19,0.6785714285714286
1428,7,28,0594033926,A3I1C8WM8DLSMM,1,20,0.6896551724137931
1429,7,29,0594033926,A3HGTTFIDLCWDJ,0,20,0.6666666666666666
1430,7,30,0594033926,A3F069UFW04K1E,1,21,0.6774193548387096
1431,7,31,0594033926,A1FXYTO11KEJ2P,0,21,0.65625
1432,7,32,0594033926,A3HGTTFIDLCWDJ,0,21,0.6363636363636364
1433,7,33,0594033926,A29LNVZLBG0IYN,1,22,0.6470588235294118
1434,7,34,0594033926,A3HGTTFIDLCWDJ,0,22,0.6285714285714286
1435,7,35,0594033926,A2RX85Y4S27N2J,0,22,0.6111111111111112
1436,7,36,0594033926,A3HQ8RXUMJ2Y58,1,23,0.6216216216216216
1437,7,37,0594033926,A1FXYTO11KEJ2P,0,23,0.6052631578947368
1438,7,38,0594033926,A3HQ8RXUMJ2Y58,1,24,0.6153846153846154
1439,7,39,0594033926,AYM7NJTTX3M0L,1,25,0.625
1440,7,40,0594033926,A3F069UFW04K1E,1,26,0.6341463414634146
1441,7,41,0594033926,AHYURLVH267MA,1,27,0.6428571428571429
1442,7,42,0594033926,AHYURLVH267MA,1,28,0.6511627906976745
1443,7,43,0594033926,A29LNVZLBG0IYN,1,29,0.6590909090909091
1444,7,44,0594033926,A29LNVZLBG0IYN,1,30,0.6666666666666666
1445,7,45,0594033926,A3HGTTFIDLCWDJ,0,30,0.6521739130434783
1446,7,46,0594033926,A24RBL3W5W6SAN,1,31,0.6595744680851063
1447,7,47,0594033926,A2RX85Y4S27N2J,0,31,0.6458333333333334
1448,7,48,0594033926,AHYURLVH267MA,1,32,0.6530612244897959
1449,7,49,0594033926,A3I1C8WM8DLSMM,1,33,0.66
1450,7,50,0594033926,A29LNVZLBG0IYN,1,34,0.6666666666666666
1451,7,51,0594033926,A3HGTTFIDLCWDJ,0,34,0.6538461538461539
1452,7,52,0594033926,A2RX85Y4S27N2J,0,34,0.6415094339622641
1453,7,53,0594033926,AHYURLVH267MA,1,35,0.6481481481481481
1454,7,54,0594033926,A3F069UFW04K1E,1,36,0.6545454545454545
1455,7,55,0594033926,A2MNKBHPMBB0EA,1,37,0.6607142857142857
1456,7,56,0594033926,A3I1C8WM8DLSMM,1,38,0.6666666666666666
1457,7,57,0594033926,A2TKKYL3GKFS2M,1,39,0.6724137931034483
1458,7,58,0594033926,A29LNVZLBG0IYN,1,40,0.6779661016949152
1459,7,59,0594033926,A1FXYTO11KEJ2P,0,40,0.6666666666666666
1460,7,60,0594033926,A29LNVZLBG0IYN,1,41,0.6721311475409836
1461,7,61,0594033926,A3I1C8WM8DLSMM,1,42,0.6774193548387096
1462,7,62,0594033926,A24RBL3W5W6SAN,1,43,0.6825396825396826
1463,7,63,0594033926,A253JJFXQNPCOJ,0,43,0.671875
1464,7,64,0594033926,A2CP4GY6XAWIII,1,44,0.676923076923077
1465,7,65,0594033926,A29LNVZLBG0IYN,1,45,0.6818181818181818
1466,7,66,0594033926,AYM7NJTTX3M0L,1,46,0.6865671641791045
1467,7,67,0594033926,A2PL24SVISXZM9,1,47,0.6911764705882353
1468,7,68,0594033926,A3I1C8WM8DLSMM,1,48,0.6956521739130435
1469,7,69,0594033926,A3HGTTFIDLCWDJ,0,48,0.6857142857142857
1470,7,70,0594033926,A2RX85Y4S27N2J,0,48,0.676056338028169
1471,7,71,0594033926,A2TKKYL3GKFS2M,1,49,0.6805555555555556
1472,7,72,0594033926,AYM7NJTTX3M0L,1,50,0.684931506849315
1473,7,73,0594033926,A253JJFXQNPCOJ,0,50,0.6756756756756757
1474,7,74,0594033926,A3F069UFW04K1E,1,51,0.68
1475,7,75,0594033926,AYM7NJTTX3M0L,1,52,0.6842105263157895
1476,7,76,0594033926,A3HQ8RXUMJ2Y58,1,53,0.6883116883116883
1477,7,77,0594033926,A24RBL3W5W6SAN,1,54,0.6923076923076923
1478,7,78,0594033926,A2PL24SVISXZM9,1,55,0.6962025316455697
1479,7,79,0594033926,A253JJFXQNPCOJ,0,55,0.6875
1480,7,80,0594033926,A3F069UFW04K1E,1,56,0.691358024691358
1481,7,81,0594033926,A3I1C8WM8DLSMM,1,57,0.6951219512195121
1482,7,82,0594033926,A2RX85Y4S27N2J,0,57,0.6867469879518072
1483,7,83,0594033926,AHYURLVH267MA,1,58,0.6904761904761905
1484,7,84,0594033926,A3I1C8WM8DLSMM,1,59,0.6941176470588235
1485,7,85,0594033926,A3I1C8WM8DLSMM,1,60,0.6976744186046512
1486,7,86,0594033926,A2PL24SVISXZM9,1,61,0.7011494252873564
1487,7,87,0594033926,AYM7NJTTX3M0L,1,62,0.7045454545454546
1488,7,88,0594033926,A29LNVZLBG0IYN,1,63,0.7078651685393258
1489,7,89,0594033926,A3HGTTFIDLCWDJ,0,63,0.7
1490,7,90,0594033926,A2CP4GY6XAWIII,1,64,0.7032967032967034
1491,7,91,0594033926,A1FXYTO11KEJ2P,0,64,0.6956521739130435
1492,7,92,0594033926,AHYURLVH267MA,1,65,0.6989247311827957
1493,7,93,0594033926,A24RBL3W5W6SAN,1,66,0.7021276595744681
1494,7,94,0594033926,A3HGTTFIDLCWDJ,0,66,0.6947368421052632
1495,7,95,0594033926,A3F069UFW04K1E,1,67,0.6979166666666666
1496,7,96,0594033926,A2PL24SVISXZM9,1,68,0.7010309278350515
1497,7,97,0594033926,A253JJFXQNPCOJ,0,68,0.6938775510204082
1498,7,98,0594033926,A2TKKYL3GKFS2M,1,69,0.696969696969697
1499,7,99,0594033926,AHYURLVH267MA,1,70,0.7
1500,7,100,0594033926,AYM7NJTTX3M0L,1,71,0.7029702970297029
1501,7,101,0594033926,A3F069UFW04K1E,1,72,0.7058823529411765
1502,7,102,0594033926,A253JJFXQNPCOJ,0,72,0.6990291262135923
1503,7,103,0594033926,A253JJFXQNPCOJ,0,72,0.6923076923076923
1504,7,104,0594033926,A2TKKYL3GKFS2M,1,73,0.6952380952380952
1505,7,105,0594033926,A29LNVZLBG0IYN,1,74,0.6981132075471698
1506,7,106,0594033926,A2RX85Y4S27N2J,0,74,0.6915887850467289
1507,7,107,0594033926,A1FXYTO11KEJ2P,0,74,0.6851851851851852
1508,7,108,0594033926,A2RX85Y4S27N2J,0,74,0.6788990825688074
1509,7,109,0594033926,A2PL24SVISXZM9,1,75,0.6818181818181818
1510,7,110,0594033926,A253JJFXQNPCOJ,0,75,0.6756756756756757
1511,7,111,0594033926,A1FXYTO11KEJ2P,0,75,0.6696428571428571
1512,7,112,0594033926,A3HGTTFIDLCWDJ,0,75,0.6637168141592921
1513,7,113,0594033926,A3I1C8WM8DLSMM,1,76,0.6666666666666666
1514,7,114,0594033926,A3F069UFW04K1E,1,77,0.6695652173913044
1515,7,115,0594033926,A2PL24SVISXZM9,1,78,0.6724137931034483
1516,7,116,0594033926,A3HQ8RXUMJ2Y58,1,79,0.6752136752136753
1517,7,117,0594033926,A2MNKBHPMBB0EA,1,80,0.6779661016949152
1518,7,118,0594033926,A29LNVZLBG0IYN,1,81,0.680672268907563
1519,7,119,0594033926,A2RX85Y4S27N2J,0,81,0.675
1520,7,120,0594033926,A24RBL3W5W6SAN,1,82,0.6776859504132231
1521,7,121,0594033926,A253JJFXQNPCOJ,0,82,0.6721311475409836
1522,7,122,0594033926,A2CP4GY6XAWIII,1,83,0.6747967479674797
1523,7,123,0594033926,A2TKKYL3GKFS2M,1,84,0.6774193548387096
1524,7,124,0594033926,A24RBL3W5W6SAN,1,85,0.68
1525,7,125,0594033926,A3HQ8RXUMJ2Y58,1,86,0.6825396825396826
1526,7,126,0594033926,A3HQ8RXUMJ2Y58,1,87,0.6850393700787402
1527,7,127,0594033926,A3HQ8RXUMJ2Y58,1,88,0.6875
1528,7,128,0594033926,A29LNVZLBG0IYN,1,89,0.689922480620155
1529,7,129,0594033926,A3I1C8WM8DLSMM,1,90,0.6923076923076923
